time,mac,type,RSSI,uuid
2023-02-11T16:11:57.365651,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:11:57.904102,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:11:58.445515,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:11:58.729828,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:11:59.131495,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:00.066967,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:00.338818,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:00.745388,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:01.185913,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:01.552631,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:03.058257,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:05.007277,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:05.266899,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:06.056086,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:06.630941,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:07.967268,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:08.511539,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:09.492468,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:09.755890,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:10.024163,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:10.720823,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:11.530883,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:11.825315,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:12.239860,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:12.751577,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:13.566705,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:14.258166,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:15.046160,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:16.566670,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:17.215970,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:17.771589,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:18.836663,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:19.120112,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:19.522097,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:20.061579,62:6d:30:b3:1d:67,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:20.471271,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:20.762085,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:21.045518,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:21.276519,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:21.683696,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:22.382941,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:22.788724,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:23.590523,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:26.202052,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:27.412285,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:27.991751,62:6d:30:b3:1d:67,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:28.391396,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:28.661439,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:28.929780,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:30.847104,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:31.952645,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:32.605932,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:32.909345,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:34.006154,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:34.530887,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:35.501828,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:36.047447,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:36.292877,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:36.565849,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:37.222953,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:37.517778,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:38.041538,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:38.603606,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:39.006965,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:39.549482,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:39.948917,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:40.493735,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:40.937886,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:41.312091,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:41.607059,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:41.873198,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:42.575249,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:43.080066,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:43.902115,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:44.310119,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:46.101219,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:46.881045,62:6d:30:b3:1d:67,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:47.834527,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:48.665222,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:49.762352,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:50.349714,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:50.750719,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:50.994556,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:51.667950,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:52.772855,62:6d:30:b3:1d:67,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:53.066330,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:53.449805,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:53.854759,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:54.143652,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:55.231952,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:55.512057,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:56.466664,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:12:58.352409,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:06.365839,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:06.661022,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:09.427884,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:10.381567,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:11.736458,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:12.698643,62:6d:30:b3:1d:67,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:13.637437,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:13.896145,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:14.461111,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:14.711126,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:15.547289,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:16.083410,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:16.499979,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:17.307070,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:17.601033,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:17.877102,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:18.134508,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:18.429541,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:19.083282,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:20.722439,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:21.532406,62:6d:30:b3:1d:67,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:22.351720,62:6d:30:b3:1d:67,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:22.637954,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:23.762362,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:24.143027,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:24.583479,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:24.844202,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:26.067843,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:27.000493,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:27.672291,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:27.952240,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:28.362749,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:29.181612,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:29.475675,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:31.252720,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:31.656543,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:32.050318,62:6d:30:b3:1d:67,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:32.866487,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:34.231628,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:34.520334,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:35.582686,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:35.882892,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:37.081518,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:37.759006,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:38.031637,62:6d:30:b3:1d:67,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:38.300310,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:38.606653,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:39.422680,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:39.952900,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:40.930391,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:41.761636,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:42.292993,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:43.110517,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:44.509124,62:6d:30:b3:1d:67,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:45.870524,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:46.586695,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:47.225477,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:47.523109,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:48.059293,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:48.599197,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:49.433087,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:52.462537,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:13:58.965996,62:6d:30:b3:1d:67,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:04.663861,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:05.466368,62:6d:30:b3:1d:67,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:06.692681,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:07.375960,62:6d:30:b3:1d:67,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:10.105570,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:17.309797,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:17.954952,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:18.773773,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:19.752413,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:20.807755,62:6d:30:b3:1d:67,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:21.761547,62:6d:30:b3:1d:67,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:22.075389,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:22.308981,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:23.690407,62:6d:30:b3:1d:67,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:23.933018,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:24.366674,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:24.891742,62:6d:30:b3:1d:67,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:25.294247,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:25.861908,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:26.654953,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:32.547199,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:33.523831,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:33.809015,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:34.183821,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:35.280262,62:6d:30:b3:1d:67,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:35.686507,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:36.235327,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:36.493479,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:36.757755,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:37.205317,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:37.586630,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:38.126694,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:38.396120,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:39.219552,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:39.616156,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:40.439311,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:40.862128,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:41.652156,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:43.586520,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:44.117155,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:44.417242,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:45.363726,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:46.591287,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:46.867563,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:48.881486,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:49.178921,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:49.561559,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:50.246631,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:50.537939,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:50.813354,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:51.230661,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:51.911838,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:52.199340,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:52.433150,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:52.738151,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:52.976753,62:6d:30:b3:1d:67,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:53.800640,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:54.513608,62:6d:30:b3:1d:67,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:54.920793,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:55.583340,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:56.001030,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:56.949823,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:57.208567,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:58.191124,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:58.964910,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:59.372474,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:14:59.782639,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:00.468699,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:01.007919,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:01.287305,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:01.691091,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:02.000193,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:02.785758,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:03.206999,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:03.462760,62:6d:30:b3:1d:67,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:04.018142,62:6d:30:b3:1d:67,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:15:04.854551,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
