time,mac,type,RSSI,uuid
2023-02-11T16:17:21.979346,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:22.430594,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:23.226839,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:23.515702,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:24.323811,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:24.744473,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:25.834573,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:26.235680,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:26.646946,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:28.043288,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:29.238337,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:29.764524,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:30.164554,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:30.484013,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:30.883898,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:31.569481,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:31.962204,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:32.253333,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:33.057032,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:33.471130,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:33.912224,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:34.143573,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:34.587314,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:35.118346,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:35.549610,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:35.814788,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:36.469529,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:36.923286,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:37.200928,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:37.572747,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:37.867137,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:38.285865,62:6d:30:b3:1d:67,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:38.955909,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:39.258331,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:39.684825,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:40.629688,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:40.893522,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:41.274767,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:41.837260,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:42.119817,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:42.528367,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:43.471083,62:6d:30:b3:1d:67,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:44.133568,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:44.560569,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:45.225096,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:45.527305,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:46.624910,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:47.145997,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:48.381223,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:49.182345,62:6d:30:b3:1d:67,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:50.432477,62:6d:30:b3:1d:67,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:52.724914,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:53.416169,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:53.681310,62:6d:30:b3:1d:67,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:53.981186,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:54.782581,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:55.361229,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:55.772461,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:56.036218,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:56.833732,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:57.107512,62:6d:30:b3:1d:67,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:57.411282,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:57.941365,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:58.351249,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:58.638804,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:59.144947,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:17:59.447576,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:00.095494,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:00.522555,62:6d:30:b3:1d:67,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:00.908792,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:01.333984,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:02.268827,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:02.580075,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:02.971311,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:03.401385,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:03.677650,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:04.313803,62:6d:30:b3:1d:67,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:04.596391,62:6d:30:b3:1d:67,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:05.016537,62:6d:30:b3:1d:67,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:05.415250,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:05.842749,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:06.492834,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:06.758345,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:07.180104,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:07.465285,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:07.759658,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:08.031083,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:08.688867,62:6d:30:b3:1d:67,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:09.238929,62:6d:30:b3:1d:67,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:10.064606,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:10.349294,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:10.615364,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:10.892912,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:11.301474,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:11.866514,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:12.246476,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:12.796444,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:13.050213,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:13.351709,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:13.736516,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:14.746482,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:15.403857,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:15.664176,62:6d:30:b3:1d:67,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:16.076516,62:6d:30:b3:1d:67,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:16.373222,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:16.646631,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:17.022856,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:17.429038,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:17.732946,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:18.663451,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:19.355905,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:19.871432,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:20.309030,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:20.696382,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:20.981593,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:21.254213,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:21.515461,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:21.932784,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:22.234054,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:23.037682,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:23.316617,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:23.981590,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:24.285302,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:24.534080,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:24.830334,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:25.482889,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:25.745433,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:26.697768,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:26.994260,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:27.947859,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:28.252895,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:28.529084,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:28.804286,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:29.166088,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:29.584770,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:29.891738,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:30.160323,62:6d:30:b3:1d:67,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:30.542787,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:30.946559,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:31.390215,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:31.755467,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:32.059212,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:32.467869,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:32.738047,62:6d:30:b3:1d:67,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:33.136687,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:33.424205,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:34.105369,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:34.350696,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:34.650387,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:35.031705,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:35.323254,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:35.605623,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:35.874413,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:36.273892,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:36.704280,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:36.961864,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:37.218046,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:37.625509,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:37.901808,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:38.607931,62:6d:30:b3:1d:67,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:39.167981,62:6d:30:b3:1d:67,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:39.537869,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:39.807399,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:40.220419,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:41.162972,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:41.721855,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:42.253089,62:6d:30:b3:1d:67,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:42.825857,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:43.345595,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:44.307920,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:44.711984,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:45.264455,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:46.085620,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:46.406731,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:46.686597,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:46.909379,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:47.216998,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:47.475747,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:47.718239,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:48.169392,62:6d:30:b3:1d:67,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:48.971998,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:49.503173,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:49.798229,62:6d:30:b3:1d:67,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:50.354613,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:50.863534,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:51.387074,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:51.838084,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:52.247048,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:53.307010,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:53.575823,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:53.845776,62:6d:30:b3:1d:67,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:54.504455,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:54.816318,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:55.205803,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:56.133313,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:57.241002,62:6d:30:b3:1d:67,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:57.523536,62:6d:30:b3:1d:67,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:57.925843,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:58.209563,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:59.007026,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:59.684603,62:6d:30:b3:1d:67,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:18:59.968264,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:00.390816,62:6d:30:b3:1d:67,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:00.639585,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:01.173241,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:01.484685,62:6d:30:b3:1d:67,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:01.995805,62:6d:30:b3:1d:67,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:02.269612,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:02.543372,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:03.210788,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:04.016472,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:04.848402,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:05.264372,62:6d:30:b3:1d:67,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:05.514760,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:06.743303,62:6d:30:b3:1d:67,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:07.145803,62:6d:30:b3:1d:67,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:07.570854,62:6d:30:b3:1d:67,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:07.956010,62:6d:30:b3:1d:67,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:08.382187,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:09.326681,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:09.848279,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:10.253610,62:6d:30:b3:1d:67,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:10.686278,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:11.498449,62:6d:30:b3:1d:67,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:11.799594,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:12.044910,62:6d:30:b3:1d:67,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:12.309506,62:6d:30:b3:1d:67,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:13.264695,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:13.568386,62:6d:30:b3:1d:67,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:13.838622,62:6d:30:b3:1d:67,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:14.905598,62:6d:30:b3:1d:67,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:15.434681,62:6d:30:b3:1d:67,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-11T16:19:15.686226,62:6d:30:b3:1d:67,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
