time,mac,type,RSSI,uuid
2022-11-13T22:36:09.639633,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:10.535808,70:b0:8d:9c:56:3e,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:12.763653,70:b0:8d:9c:56:3e,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:13.780638,70:b0:8d:9c:56:3e,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:14.351104,70:b0:8d:9c:56:3e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:14.955683,70:b0:8d:9c:56:3e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:15.899657,70:b0:8d:9c:56:3e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:16.512339,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:17.664646,70:b0:8d:9c:56:3e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:18.225991,70:b0:8d:9c:56:3e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:18.827168,70:b0:8d:9c:56:3e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:19.385364,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:20.145434,70:b0:8d:9c:56:3e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:20.812625,70:b0:8d:9c:56:3e,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:21.905686,70:b0:8d:9c:56:3e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:23.565504,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:24.102163,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:24.660435,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:25.204208,70:b0:8d:9c:56:3e,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:26.516505,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:28.328329,70:b0:8d:9c:56:3e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:28.857197,70:b0:8d:9c:56:3e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:29.986578,70:b0:8d:9c:56:3e,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:30.474971,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:31.073478,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:31.656115,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:34.021726,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:34.525298,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:34.981184,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:35.486945,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:36.335030,70:b0:8d:9c:56:3e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:36.821843,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:39.554640,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:40.667857,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:41.170137,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:41.656563,70:b0:8d:9c:56:3e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:44.211664,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:44.693457,70:b0:8d:9c:56:3e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:45.166480,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:45.713940,70:b0:8d:9c:56:3e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:46.388124,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:47.437954,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:48.189406,70:b0:8d:9c:56:3e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:49.320679,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:50.033851,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:51.062664,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:51.556335,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:52.530900,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:53.061747,70:b0:8d:9c:56:3e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:53.898396,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:54.373135,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:54.876542,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:56.381553,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:56.855160,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:57.615153,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:58.089052,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:58.707342,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:36:59.435494,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:00.353185,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:01.712037,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:03.276148,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:04.140412,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:05.031656,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:05.653062,70:b0:8d:9c:56:3e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:06.200678,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:07.221934,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:07.821058,70:b0:8d:9c:56:3e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:08.483865,70:b0:8d:9c:56:3e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:09.160008,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:09.714756,70:b0:8d:9c:56:3e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:10.601735,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:11.066613,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:11.573293,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:13.289989,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:14.126023,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:14.588962,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:15.408237,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:15.915969,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:16.491969,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:17.617023,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:18.093816,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:18.912636,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:19.526958,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:20.359342,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:21.925065,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:23.492324,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:24.293249,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:25.190445,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:25.718718,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:27.325334,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:28.248209,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:28.752987,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:29.224501,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:29.711685,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:30.257609,70:b0:8d:9c:56:3e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:30.743945,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:31.224053,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:31.699378,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:33.153381,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:33.950646,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:34.414174,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:34.887196,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:35.708228,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:37.454920,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:37.988772,70:b0:8d:9c:56:3e,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:39.746838,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:41.570511,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:42.949975,70:b0:8d:9c:56:3e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:43.451982,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:44.118073,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:44.600508,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:45.122992,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:45.642810,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:46.459469,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:47.434949,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:47.894462,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:49.068145,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:49.920366,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:50.392750,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:50.894586,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:51.475109,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:52.496718,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:52.988873,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:53.517757,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:54.326645,70:b0:8d:9c:56:3e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:54.819113,70:b0:8d:9c:56:3e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:55.317869,70:b0:8d:9c:56:3e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:55.997024,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:56.491267,70:b0:8d:9c:56:3e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:57.556365,70:b0:8d:9c:56:3e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:58.042730,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:59.318596,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:37:59.878744,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:00.406041,70:b0:8d:9c:56:3e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:00.907454,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:01.390766,70:b0:8d:9c:56:3e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:01.898609,70:b0:8d:9c:56:3e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:03.417763,70:b0:8d:9c:56:3e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:03.931786,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:05.103097,70:b0:8d:9c:56:3e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:06.611046,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:08.802753,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:09.629866,70:b0:8d:9c:56:3e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:10.441473,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:11.262430,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:11.729943,70:b0:8d:9c:56:3e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:13.602655,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:14.386832,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:14.909800,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:15.766939,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:16.265446,70:b0:8d:9c:56:3e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:16.827048,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:18.295086,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:18.742911,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:19.243694,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:20.702022,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:21.878048,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:23.819797,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:24.301879,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:24.921559,70:b0:8d:9c:56:3e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:25.533938,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:26.067464,70:b0:8d:9c:56:3e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:27.205264,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:27.669445,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:28.502019,70:b0:8d:9c:56:3e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:29.347803,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:29.838037,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:30.377806,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:30.859261,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:31.356829,70:b0:8d:9c:56:3e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:32.440317,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:32.931086,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:33.771861,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:34.278527,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:34.738488,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:35.518406,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:36.313510,70:b0:8d:9c:56:3e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:36.793835,70:b0:8d:9c:56:3e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:38.335871,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:40.134651,70:b0:8d:9c:56:3e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:40.673231,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:41.176551,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:42.746181,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:43.193541,70:b0:8d:9c:56:3e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:43.723549,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:44.683790,70:b0:8d:9c:56:3e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:45.189273,70:b0:8d:9c:56:3e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:45.766451,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:46.512188,70:b0:8d:9c:56:3e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:47.543170,70:b0:8d:9c:56:3e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:48.043065,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:49.007969,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:49.840268,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:50.328662,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:50.851206,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:51.512764,70:b0:8d:9c:56:3e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:52.716507,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:53.594188,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:54.103682,70:b0:8d:9c:56:3e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:54.580567,70:b0:8d:9c:56:3e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:55.411463,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:55.905778,70:b0:8d:9c:56:3e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:56.481260,70:b0:8d:9c:56:3e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:57.442360,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:57.992639,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:58.757353,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:59.358915,70:b0:8d:9c:56:3e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:38:59.901864,70:b0:8d:9c:56:3e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:00.427854,70:b0:8d:9c:56:3e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:01.241413,70:b0:8d:9c:56:3e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:01.753835,70:b0:8d:9c:56:3e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:03.318014,70:b0:8d:9c:56:3e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:04.177672,70:b0:8d:9c:56:3e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:04.753293,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:05.341055,70:b0:8d:9c:56:3e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:05.875365,70:b0:8d:9c:56:3e,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:06.737466,70:b0:8d:9c:56:3e,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:08.361936,70:b0:8d:9c:56:3e,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:08.991705,70:b0:8d:9c:56:3e,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:09.606568,70:b0:8d:9c:56:3e,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:10.143858,70:b0:8d:9c:56:3e,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:10.657181,70:b0:8d:9c:56:3e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:11.145455,70:b0:8d:9c:56:3e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:11.638582,70:b0:8d:9c:56:3e,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:13.546146,70:b0:8d:9c:56:3e,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:14.120923,70:b0:8d:9c:56:3e,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:14.637114,70:b0:8d:9c:56:3e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:15.221508,70:b0:8d:9c:56:3e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-13T22:39:15.869263,70:b0:8d:9c:56:3e,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
