time,mac,type,RSSI,uuid
2023-03-18T15:38:48.618486,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:50.244683,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:50.680734,60:c7:8f:8d:52:7e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:51.051105,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:51.471296,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:52.144340,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:52.914398,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:53.690457,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:54.480679,60:c7:8f:8d:52:7e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:54.754391,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:55.048350,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:56.270568,60:c7:8f:8d:52:7e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:56.631171,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:56.990757,60:c7:8f:8d:52:7e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:57.494587,60:c7:8f:8d:52:7e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:57.894468,60:c7:8f:8d:52:7e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:58.178364,60:c7:8f:8d:52:7e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:58.468283,60:c7:8f:8d:52:7e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:58.874598,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:59.168713,60:c7:8f:8d:52:7e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:59.438310,60:c7:8f:8d:52:7e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:38:59.710644,60:c7:8f:8d:52:7e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:00.192010,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:00.517010,60:c7:8f:8d:52:7e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:01.041028,60:c7:8f:8d:52:7e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:01.759509,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:02.545831,60:c7:8f:8d:52:7e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:03.869528,60:c7:8f:8d:52:7e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:04.209671,60:c7:8f:8d:52:7e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:04.482150,60:c7:8f:8d:52:7e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:05.008227,60:c7:8f:8d:52:7e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:05.300647,60:c7:8f:8d:52:7e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:05.719528,60:c7:8f:8d:52:7e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:06.909413,60:c7:8f:8d:52:7e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:07.324641,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:08.278133,60:c7:8f:8d:52:7e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:08.681918,60:c7:8f:8d:52:7e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:09.498380,60:c7:8f:8d:52:7e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:09.901772,60:c7:8f:8d:52:7e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:10.333152,60:c7:8f:8d:52:7e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:10.605753,60:c7:8f:8d:52:7e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:11.553041,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:11.865956,60:c7:8f:8d:52:7e,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:12.230652,60:c7:8f:8d:52:7e,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:12.660105,60:c7:8f:8d:52:7e,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:12.905948,60:c7:8f:8d:52:7e,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:13.215754,60:c7:8f:8d:52:7e,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:13.853079,60:c7:8f:8d:52:7e,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:14.544309,60:c7:8f:8d:52:7e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:15.101906,60:c7:8f:8d:52:7e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:15.630964,60:c7:8f:8d:52:7e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:17.141770,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:17.804289,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:18.075961,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:18.655820,60:c7:8f:8d:52:7e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:20.528124,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:20.815766,60:c7:8f:8d:52:7e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:21.095905,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:22.334257,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:22.988115,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:23.808504,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:24.473176,60:c7:8f:8d:52:7e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:24.883265,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:25.148300,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:25.825874,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:26.236940,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:26.793208,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:27.233777,60:c7:8f:8d:52:7e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:27.608278,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:27.895727,60:c7:8f:8d:52:7e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:28.171153,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:28.438290,60:c7:8f:8d:52:7e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:28.707170,60:c7:8f:8d:52:7e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:29.221718,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:30.179676,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:31.009434,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:31.685962,60:c7:8f:8d:52:7e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:32.093254,60:c7:8f:8d:52:7e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:32.775934,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:33.045965,60:c7:8f:8d:52:7e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:34.677019,60:c7:8f:8d:52:7e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:35.504520,60:c7:8f:8d:52:7e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:36.032082,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:36.861286,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:37.958463,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:38.618714,60:c7:8f:8d:52:7e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:39.029677,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:40.125915,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:41.884341,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:42.118355,60:c7:8f:8d:52:7e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:42.541192,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:42.802204,60:c7:8f:8d:52:7e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:43.114600,60:c7:8f:8d:52:7e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:44.474570,60:c7:8f:8d:52:7e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:45.467649,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:46.113534,60:c7:8f:8d:52:7e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:46.539210,60:c7:8f:8d:52:7e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:46.820994,60:c7:8f:8d:52:7e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:47.308411,60:c7:8f:8d:52:7e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:47.704761,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:48.413538,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:49.373420,60:c7:8f:8d:52:7e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:49.824543,60:c7:8f:8d:52:7e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:50.067424,60:c7:8f:8d:52:7e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:50.362153,60:c7:8f:8d:52:7e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:51.770954,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:52.026147,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:52.296261,60:c7:8f:8d:52:7e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:53.690907,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:53.967376,60:c7:8f:8d:52:7e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:55.053332,60:c7:8f:8d:52:7e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:55.463464,60:c7:8f:8d:52:7e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:56.126064,60:c7:8f:8d:52:7e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:56.421597,60:c7:8f:8d:52:7e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:57.361118,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:57.923478,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:58.603368,60:c7:8f:8d:52:7e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:59.053496,60:c7:8f:8d:52:7e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:59.444849,60:c7:8f:8d:52:7e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:39:59.833676,60:c7:8f:8d:52:7e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:00.233437,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:01.066225,60:c7:8f:8d:52:7e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:01.481260,60:c7:8f:8d:52:7e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:01.992337,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:02.546216,60:c7:8f:8d:52:7e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:02.990076,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:03.377534,60:c7:8f:8d:52:7e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:03.881546,60:c7:8f:8d:52:7e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:04.850326,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:05.274752,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:06.352508,60:c7:8f:8d:52:7e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:06.621462,60:c7:8f:8d:52:7e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:07.058654,60:c7:8f:8d:52:7e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:07.436282,60:c7:8f:8d:52:7e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:07.878699,60:c7:8f:8d:52:7e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:08.387587,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:09.084155,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:09.653606,60:c7:8f:8d:52:7e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:10.045313,60:c7:8f:8d:52:7e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:10.488867,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:10.723751,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:11.037587,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:11.835061,60:c7:8f:8d:52:7e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:12.257565,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:12.660287,60:c7:8f:8d:52:7e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:13.071170,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:13.595002,60:c7:8f:8d:52:7e,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:13.897566,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:14.397535,60:c7:8f:8d:52:7e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:14.708832,60:c7:8f:8d:52:7e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:15.136387,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:16.615027,60:c7:8f:8d:52:7e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:17.173795,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:17.591313,60:c7:8f:8d:52:7e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:17.904017,60:c7:8f:8d:52:7e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:18.585329,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:19.232697,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:19.525012,60:c7:8f:8d:52:7e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:20.071813,60:c7:8f:8d:52:7e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:20.504189,60:c7:8f:8d:52:7e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:20.993861,60:c7:8f:8d:52:7e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:22.105417,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:22.527815,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:23.629056,60:c7:8f:8d:52:7e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:24.437659,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:24.971215,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:25.406423,60:c7:8f:8d:52:7e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:25.787899,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:26.723773,60:c7:8f:8d:52:7e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:27.135648,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:35.812734,60:c7:8f:8d:52:7e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:36.743964,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:45.982257,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:48.274154,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:48.976716,60:c7:8f:8d:52:7e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:49.481682,60:c7:8f:8d:52:7e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:50.187075,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:50.485741,60:c7:8f:8d:52:7e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:50.859994,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:51.409404,60:c7:8f:8d:52:7e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:52.219426,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:52.687334,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:53.028159,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:53.713019,60:c7:8f:8d:52:7e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:54.126866,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:54.421809,60:c7:8f:8d:52:7e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:56.654191,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:57.024302,60:c7:8f:8d:52:7e,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:57.328164,60:c7:8f:8d:52:7e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:57.713194,60:c7:8f:8d:52:7e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:58.541820,60:c7:8f:8d:52:7e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:59.659440,60:c7:8f:8d:52:7e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:40:59.929641,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:00.200754,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:00.648246,60:c7:8f:8d:52:7e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:01.370760,60:c7:8f:8d:52:7e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:01.781994,60:c7:8f:8d:52:7e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:02.301914,60:c7:8f:8d:52:7e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:02.845843,60:c7:8f:8d:52:7e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:03.099490,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:05.003120,60:c7:8f:8d:52:7e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:05.405893,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:05.832597,60:c7:8f:8d:52:7e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:06.500170,60:c7:8f:8d:52:7e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:07.198579,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:07.497243,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:07.991979,60:c7:8f:8d:52:7e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:08.301032,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:08.739569,60:c7:8f:8d:52:7e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:10.181947,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:10.821877,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:11.237274,60:c7:8f:8d:52:7e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:12.330988,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:12.627323,60:c7:8f:8d:52:7e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:13.110955,60:c7:8f:8d:52:7e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:13.870088,60:c7:8f:8d:52:7e,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:14.239797,60:c7:8f:8d:52:7e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:14.542682,60:c7:8f:8d:52:7e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:14.838465,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:15.287367,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:15.957329,60:c7:8f:8d:52:7e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:16.799901,60:c7:8f:8d:52:7e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:17.728572,60:c7:8f:8d:52:7e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:18.033536,60:c7:8f:8d:52:7e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:18.728696,60:c7:8f:8d:52:7e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:19.263604,60:c7:8f:8d:52:7e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:19.649777,60:c7:8f:8d:52:7e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:20.489811,60:c7:8f:8d:52:7e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-18T15:41:20.899596,60:c7:8f:8d:52:7e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
