time,mac,type,RSSI,uuid
2023-07-22T11:08:14.154626,46:a2:16:61:8c:1a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:14.549485,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:14.834552,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:15.116827,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:15.501944,46:a2:16:61:8c:1a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:16.456376,46:a2:16:61:8c:1a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:17.010786,46:a2:16:61:8c:1a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:17.298339,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:18.253721,46:a2:16:61:8c:1a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:18.658404,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:18.954587,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:19.222241,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:20.781202,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:21.347344,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:22.056211,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:22.352513,46:a2:16:61:8c:1a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:22.612478,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:22.904987,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:23.294960,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:23.845073,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:24.210010,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:24.502571,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:25.036600,46:a2:16:61:8c:1a,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:25.888845,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:26.273871,46:a2:16:61:8c:1a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:26.965244,46:a2:16:61:8c:1a,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:27.410227,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:27.709140,46:a2:16:61:8c:1a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:29.908993,46:a2:16:61:8c:1a,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:31.615380,46:a2:16:61:8c:1a,random,-100,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:32.793062,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:33.180615,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:33.953511,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:34.244544,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:34.757613,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:35.760634,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:37.710901,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:38.664870,46:a2:16:61:8c:1a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:40.099655,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:40.354814,46:a2:16:61:8c:1a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:41.751067,46:a2:16:61:8c:1a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:42.302378,46:a2:16:61:8c:1a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:43.404949,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:43.844971,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:44.102600,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:44.689867,46:a2:16:61:8c:1a,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:45.177883,46:a2:16:61:8c:1a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:45.492656,46:a2:16:61:8c:1a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:46.057470,46:a2:16:61:8c:1a,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:46.347591,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:47.595252,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:48.843952,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:49.129081,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:50.519153,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:51.189015,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:51.474950,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:51.825495,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:52.010394,46:a2:16:61:8c:1a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:52.512150,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:52.911810,46:a2:16:61:8c:1a,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:53.219098,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:53.481846,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:53.768568,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:54.005537,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:54.697056,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:55.519818,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:55.913065,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:56.186942,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:56.491840,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:56.763301,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:57.150669,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:57.628785,46:a2:16:61:8c:1a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:57.929897,46:a2:16:61:8c:1a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:58.334884,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:58.590391,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:59.068256,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:08:59.598339,46:a2:16:61:8c:1a,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:00.047023,46:a2:16:61:8c:1a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:00.328371,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:00.565639,46:a2:16:61:8c:1a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:00.848375,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:01.507556,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:02.187491,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:02.493719,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:02.801507,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:03.722369,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:04.206313,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:04.565003,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:05.182531,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:05.669503,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:06.439049,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:06.707639,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:07.268698,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:09.703919,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:10.152698,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:10.782794,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:11.099195,46:a2:16:61:8c:1a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:11.538982,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:11.769030,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:12.273683,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:12.930279,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:13.524203,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:14.024174,46:a2:16:61:8c:1a,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:15.400502,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:15.878426,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:16.283090,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:16.673135,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:16.943222,46:a2:16:61:8c:1a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:17.350841,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:17.620596,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:18.044478,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:18.305742,46:a2:16:61:8c:1a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:18.774507,46:a2:16:61:8c:1a,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:19.149444,46:a2:16:61:8c:1a,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:19.791026,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:20.068241,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:20.640770,46:a2:16:61:8c:1a,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:21.703335,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:23.664871,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:23.922272,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:24.104880,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:24.681036,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:25.262548,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:26.327172,46:a2:16:61:8c:1a,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:26.602500,46:a2:16:61:8c:1a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:26.796251,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:27.068729,46:a2:16:61:8c:1a,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:27.341202,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:27.876152,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:28.978768,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:29.251394,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:29.783914,46:a2:16:61:8c:1a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:30.395203,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:31.292711,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:31.718953,46:a2:16:61:8c:1a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:32.117960,4a:88:63:a1:6a:f3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:32.628941,4a:88:63:a1:6a:f3,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:33.037769,4a:88:63:a1:6a:f3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:34.237859,4a:88:63:a1:6a:f3,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:34.550281,4a:88:63:a1:6a:f3,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:34.841675,4a:88:63:a1:6a:f3,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:35.100904,4a:88:63:a1:6a:f3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:35.533090,4a:88:63:a1:6a:f3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:36.366689,4a:88:63:a1:6a:f3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:36.801339,4a:88:63:a1:6a:f3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:37.808072,4a:88:63:a1:6a:f3,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:38.154364,4a:88:63:a1:6a:f3,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:38.466922,4a:88:63:a1:6a:f3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:39.259837,4a:88:63:a1:6a:f3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:39.571197,4a:88:63:a1:6a:f3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:40.621954,4a:88:63:a1:6a:f3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:41.194621,4a:88:63:a1:6a:f3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:41.476342,4a:88:63:a1:6a:f3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:42.152153,4a:88:63:a1:6a:f3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:43.360507,4a:88:63:a1:6a:f3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:43.584978,4a:88:63:a1:6a:f3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:43.790919,4a:88:63:a1:6a:f3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:44.072222,4a:88:63:a1:6a:f3,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:44.444645,4a:88:63:a1:6a:f3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:44.728393,4a:88:63:a1:6a:f3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:45.134963,4a:88:63:a1:6a:f3,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:45.401644,4a:88:63:a1:6a:f3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:45.851797,4a:88:63:a1:6a:f3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:46.556091,4a:88:63:a1:6a:f3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:46.979531,4a:88:63:a1:6a:f3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:47.361767,4a:88:63:a1:6a:f3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:47.662401,4a:88:63:a1:6a:f3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:48.009818,4a:88:63:a1:6a:f3,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:49.423826,4a:88:63:a1:6a:f3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:49.702632,4a:88:63:a1:6a:f3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:50.423899,4a:88:63:a1:6a:f3,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:50.690715,4a:88:63:a1:6a:f3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:50.860193,4a:88:63:a1:6a:f3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:51.491278,4a:88:63:a1:6a:f3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:51.783036,4a:88:63:a1:6a:f3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:52.057541,4a:88:63:a1:6a:f3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:52.394085,4a:88:63:a1:6a:f3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:52.741357,4a:88:63:a1:6a:f3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:53.186393,4a:88:63:a1:6a:f3,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:53.592045,4a:88:63:a1:6a:f3,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:54.549200,4a:88:63:a1:6a:f3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:54.750370,4a:88:63:a1:6a:f3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:55.329286,4a:88:63:a1:6a:f3,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:55.611643,4a:88:63:a1:6a:f3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:56.252927,4a:88:63:a1:6a:f3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:57.216912,4a:88:63:a1:6a:f3,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:57.543183,4a:88:63:a1:6a:f3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:57.954324,4a:88:63:a1:6a:f3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:58.633137,4a:88:63:a1:6a:f3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:59.061926,4a:88:63:a1:6a:f3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:09:59.891921,4a:88:63:a1:6a:f3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:00.169414,4a:88:63:a1:6a:f3,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:00.823271,4a:88:63:a1:6a:f3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:01.868411,4a:88:63:a1:6a:f3,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:02.062044,4a:88:63:a1:6a:f3,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:02.345642,4a:88:63:a1:6a:f3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:02.623735,4a:88:63:a1:6a:f3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:02.988293,4a:88:63:a1:6a:f3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:03.414642,4a:88:63:a1:6a:f3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:03.669516,4a:88:63:a1:6a:f3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:04.354653,4a:88:63:a1:6a:f3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:04.818354,4a:88:63:a1:6a:f3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:05.083322,4a:88:63:a1:6a:f3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:05.260855,4a:88:63:a1:6a:f3,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:05.509698,4a:88:63:a1:6a:f3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:05.949766,4a:88:63:a1:6a:f3,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:06.490095,4a:88:63:a1:6a:f3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:07.036318,4a:88:63:a1:6a:f3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:07.445903,4a:88:63:a1:6a:f3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:07.765257,4a:88:63:a1:6a:f3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:08.035704,4a:88:63:a1:6a:f3,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:08.424956,4a:88:63:a1:6a:f3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:08.817299,4a:88:63:a1:6a:f3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:09.108601,4a:88:63:a1:6a:f3,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:09.659966,4a:88:63:a1:6a:f3,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:10.246316,4a:88:63:a1:6a:f3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:10.635309,4a:88:63:a1:6a:f3,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:11.053119,4a:88:63:a1:6a:f3,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:11.573918,4a:88:63:a1:6a:f3,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:11.864606,4a:88:63:a1:6a:f3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:12.589130,4a:88:63:a1:6a:f3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:13.123791,4a:88:63:a1:6a:f3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:13.984163,4a:88:63:a1:6a:f3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:14.352889,4a:88:63:a1:6a:f3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:14.633020,4a:88:63:a1:6a:f3,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:15.049405,4a:88:63:a1:6a:f3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:15.758546,4a:88:63:a1:6a:f3,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:16.011181,4a:88:63:a1:6a:f3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:16.463512,4a:88:63:a1:6a:f3,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:17.722046,4a:88:63:a1:6a:f3,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:10:18.156739,4a:88:63:a1:6a:f3,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
