time,mac,type,RSSI,uuid
2023-07-22T11:04:24.656910,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:25.893177,46:a2:16:61:8c:1a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:26.175798,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:26.409431,46:a2:16:61:8c:1a,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:26.735809,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:27.090679,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:27.800656,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:28.943090,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:29.163263,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:29.724619,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:30.117612,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:30.542023,46:a2:16:61:8c:1a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:30.810719,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:31.200683,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:31.477186,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:31.864595,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:32.585872,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:32.827133,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:33.133387,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:33.407713,46:a2:16:61:8c:1a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:34.180763,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:34.582069,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:34.773175,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:35.263273,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:35.562729,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:35.843330,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:36.099680,46:a2:16:61:8c:1a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:36.365868,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:36.767755,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:36.992195,46:a2:16:61:8c:1a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:37.214694,46:a2:16:61:8c:1a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:37.739759,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:38.017211,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:38.289610,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:38.557801,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:38.828472,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:38.997314,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:39.374679,46:a2:16:61:8c:1a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:40.052146,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:40.351526,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:40.764719,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:41.333433,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:41.533481,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:42.012186,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:42.782205,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:42.965660,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:43.240955,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:43.514752,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:43.793461,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:44.062825,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:44.304796,46:a2:16:61:8c:1a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:44.719788,46:a2:16:61:8c:1a,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:45.136606,46:a2:16:61:8c:1a,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:45.394866,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:45.834873,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:46.109778,46:a2:16:61:8c:1a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:46.662278,46:a2:16:61:8c:1a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:47.312131,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:47.600527,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:47.992573,46:a2:16:61:8c:1a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:48.287485,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:48.663553,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:48.931074,46:a2:16:61:8c:1a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:49.504907,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:50.119067,46:a2:16:61:8c:1a,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:50.776729,46:a2:16:61:8c:1a,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:51.004383,46:a2:16:61:8c:1a,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:51.643525,46:a2:16:61:8c:1a,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:51.952489,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:52.646300,46:a2:16:61:8c:1a,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:53.181193,46:a2:16:61:8c:1a,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:53.605083,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:53.792362,46:a2:16:61:8c:1a,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:54.514316,46:a2:16:61:8c:1a,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:54.925046,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:55.343909,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:55.752232,46:a2:16:61:8c:1a,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:56.031289,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:56.302406,46:a2:16:61:8c:1a,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:57.012422,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:57.367980,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:57.812590,46:a2:16:61:8c:1a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:58.225062,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:58.517552,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:58.790068,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:59.305013,46:a2:16:61:8c:1a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:04:59.878797,46:a2:16:61:8c:1a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:00.453760,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:00.861331,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:01.074435,46:a2:16:61:8c:1a,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:01.791162,46:a2:16:61:8c:1a,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:02.891233,46:a2:16:61:8c:1a,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:04.271348,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:04.508224,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:04.721740,46:a2:16:61:8c:1a,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:05.024047,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:05.578822,46:a2:16:61:8c:1a,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:06.475181,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:06.767780,46:a2:16:61:8c:1a,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:07.052634,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:07.631843,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:08.415125,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:08.700193,46:a2:16:61:8c:1a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:08.967873,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:09.250184,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:09.660260,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:10.183946,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:10.444123,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:10.717698,46:a2:16:61:8c:1a,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:10.977924,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:12.135227,46:a2:16:61:8c:1a,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:12.397758,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:12.833993,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:13.396556,46:a2:16:61:8c:1a,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:13.888272,46:a2:16:61:8c:1a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:14.081462,46:a2:16:61:8c:1a,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:14.568957,46:a2:16:61:8c:1a,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:15.118214,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:15.378477,46:a2:16:61:8c:1a,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:15.666661,46:a2:16:61:8c:1a,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:16.075264,46:a2:16:61:8c:1a,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:16.377840,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:17.084765,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:17.292882,46:a2:16:61:8c:1a,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:17.715408,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:17.985353,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:18.255799,46:a2:16:61:8c:1a,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:18.790301,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:19.058674,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:19.356754,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:19.631599,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:20.067860,46:a2:16:61:8c:1a,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:20.408402,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:20.744164,46:a2:16:61:8c:1a,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:20.970322,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:21.445727,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:21.660376,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:21.910403,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:22.186905,46:a2:16:61:8c:1a,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:22.469132,46:a2:16:61:8c:1a,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:22.734243,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:22.958020,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:23.244207,46:a2:16:61:8c:1a,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:23.655465,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:23.920429,46:a2:16:61:8c:1a,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:24.188051,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:25.087961,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:25.452870,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:26.658014,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:26.969198,46:a2:16:61:8c:1a,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:27.236913,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:27.475617,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:27.954248,46:a2:16:61:8c:1a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:28.771771,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:29.113186,46:a2:16:61:8c:1a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:29.524296,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:29.803318,46:a2:16:61:8c:1a,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:30.066862,46:a2:16:61:8c:1a,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:30.236940,46:a2:16:61:8c:1a,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:30.729287,46:a2:16:61:8c:1a,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:31.029206,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:31.278123,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:31.698588,46:a2:16:61:8c:1a,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:31.984413,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:32.300523,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:33.175667,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:33.473110,46:a2:16:61:8c:1a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:33.903192,46:a2:16:61:8c:1a,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:34.275648,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:34.964815,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:35.250612,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:35.533702,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:35.800651,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:36.076982,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:36.354506,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:36.607113,46:a2:16:61:8c:1a,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:37.029508,46:a2:16:61:8c:1a,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:37.287103,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:37.608768,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:37.858342,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:38.666966,46:a2:16:61:8c:1a,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:39.771209,46:a2:16:61:8c:1a,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:40.847353,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:41.277065,46:a2:16:61:8c:1a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:41.846978,46:a2:16:61:8c:1a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:42.117105,46:a2:16:61:8c:1a,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:42.768892,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:43.063312,46:a2:16:61:8c:1a,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:44.058290,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:44.848835,46:a2:16:61:8c:1a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:45.255895,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:46.498302,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:47.834474,46:a2:16:61:8c:1a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:48.267092,46:a2:16:61:8c:1a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:48.529501,46:a2:16:61:8c:1a,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:49.509564,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:50.865880,46:a2:16:61:8c:1a,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:53.020818,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:53.734682,46:a2:16:61:8c:1a,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:54.668368,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:55.075856,46:a2:16:61:8c:1a,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:55.355872,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:55.971049,46:a2:16:61:8c:1a,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:57.322179,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:57.579545,46:a2:16:61:8c:1a,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:57.879642,46:a2:16:61:8c:1a,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:58.813013,46:a2:16:61:8c:1a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:05:59.659662,46:a2:16:61:8c:1a,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:00.448490,46:a2:16:61:8c:1a,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:00.887347,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:03.620946,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:05.370282,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:05.921138,46:a2:16:61:8c:1a,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:06.883663,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:07.389872,46:a2:16:61:8c:1a,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:08.003546,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:08.271121,46:a2:16:61:8c:1a,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:08.682444,46:a2:16:61:8c:1a,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:11.388702,46:a2:16:61:8c:1a,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:12.404370,46:a2:16:61:8c:1a,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:13.237484,46:a2:16:61:8c:1a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:13.883639,46:a2:16:61:8c:1a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:14.127603,46:a2:16:61:8c:1a,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:14.737583,46:a2:16:61:8c:1a,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:18.628890,46:a2:16:61:8c:1a,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:21.218871,46:a2:16:61:8c:1a,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:22.446467,46:a2:16:61:8c:1a,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:25.397775,46:a2:16:61:8c:1a,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:26.541505,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:26.811907,46:a2:16:61:8c:1a,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:29.170288,46:a2:16:61:8c:1a,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:29.956576,46:a2:16:61:8c:1a,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-07-22T11:06:30.355488,46:a2:16:61:8c:1a,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
