time,mac,type,RSSI,uuid
2022-11-18T22:14:32.890211,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:33.336539,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:33.799960,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:34.268992,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:34.725442,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:36.515373,62:0a:4d:90:c8:84,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:37.067767,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:37.525590,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:37.987911,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:38.449156,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:38.904277,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:39.423012,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:39.865767,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:40.335723,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:40.788011,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:41.989253,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:42.439364,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:42.894942,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:43.355698,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:43.815743,62:0a:4d:90:c8:84,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:44.276855,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:44.742661,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:45.230735,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:45.706606,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:46.197005,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:47.679493,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:48.140545,62:0a:4d:90:c8:84,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:48.593269,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:49.065543,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:49.508813,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:49.974511,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:50.423486,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:50.881683,62:0a:4d:90:c8:84,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:51.357308,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:52.067291,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:52.527264,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:52.964365,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:53.402808,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:53.852225,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:54.312376,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:55.126707,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:55.627387,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:56.090219,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:58.261203,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:58.738622,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:59.222092,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:14:59.686283,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:00.140102,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:00.586376,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:01.120066,62:0a:4d:90:c8:84,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:02.032488,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:02.468863,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:02.935820,62:0a:4d:90:c8:84,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:03.408205,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:04.510147,62:0a:4d:90:c8:84,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:04.983570,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:05.440336,62:0a:4d:90:c8:84,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:05.857828,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:06.301431,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:07.420261,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:07.887832,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:08.350264,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:08.812864,62:0a:4d:90:c8:84,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:09.303776,62:0a:4d:90:c8:84,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:09.759165,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:10.224183,62:0a:4d:90:c8:84,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:10.677616,62:0a:4d:90:c8:84,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:11.162879,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:12.609206,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:13.085930,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:13.574304,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:14.037601,62:0a:4d:90:c8:84,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:14.482662,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:14.946870,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:15.393238,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:15.922461,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:16.385766,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:17.814518,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:18.305795,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:18.748229,62:0a:4d:90:c8:84,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:19.204511,62:0a:4d:90:c8:84,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:19.658255,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:20.118254,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:20.584614,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:21.438169,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:22.078293,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:22.560839,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:23.023480,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:23.498267,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:23.959648,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:24.434723,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:24.896044,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:25.369684,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:25.835930,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:26.302153,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:27.400883,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:27.867296,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:28.643628,62:0a:4d:90:c8:84,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:29.103614,62:0a:4d:90:c8:84,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:29.548501,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:29.998036,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:30.449775,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:30.907428,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:31.368524,62:0a:4d:90:c8:84,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:32.092428,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:32.563622,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:33.038540,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:33.503746,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:33.997918,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:34.465107,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:34.925067,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:35.383920,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:35.848854,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:36.311239,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:37.831249,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:38.285209,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:38.930118,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:39.700528,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:40.161762,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:40.618920,62:0a:4d:90:c8:84,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:41.080125,62:0a:4d:90:c8:84,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:42.364053,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:42.816529,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:43.260494,62:0a:4d:90:c8:84,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:43.761537,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:44.235742,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:44.720780,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:45.179110,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:45.669064,62:0a:4d:90:c8:84,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:46.144310,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:47.086806,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:47.570476,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:48.996109,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:49.461020,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:49.949238,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:50.408132,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:51.190991,62:0a:4d:90:c8:84,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:52.375753,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:53.158099,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:53.919335,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:54.371790,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:54.818195,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:55.520833,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:55.967124,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:56.409487,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:57.103137,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:57.559585,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:58.030656,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:58.495842,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:58.970851,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:59.408732,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:15:59.868392,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:00.317065,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:01.101978,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:02.028369,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:02.522140,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:02.978558,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:03.448611,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:03.893640,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:04.411008,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:04.934817,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:05.378662,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:07.046161,62:0a:4d:90:c8:84,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:07.528430,62:0a:4d:90:c8:84,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:07.969236,62:0a:4d:90:c8:84,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:08.436189,62:0a:4d:90:c8:84,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:08.948733,62:0a:4d:90:c8:84,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:09.436158,62:0a:4d:90:c8:84,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:09.921089,62:0a:4d:90:c8:84,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:10.403723,62:0a:4d:90:c8:84,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:10.862934,62:0a:4d:90:c8:84,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:11.304980,62:0a:4d:90:c8:84,random,-31,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:12.791682,62:0a:4d:90:c8:84,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:13.256318,62:0a:4d:90:c8:84,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:13.746323,62:0a:4d:90:c8:84,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:14.192491,62:0a:4d:90:c8:84,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:14.650073,62:0a:4d:90:c8:84,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:15.131201,62:0a:4d:90:c8:84,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:15.590521,62:0a:4d:90:c8:84,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:16.039112,62:0a:4d:90:c8:84,random,-31,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:16.991473,62:0a:4d:90:c8:84,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:17.465302,62:0a:4d:90:c8:84,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:17.918894,62:0a:4d:90:c8:84,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:18.734034,62:0a:4d:90:c8:84,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:19.190234,62:0a:4d:90:c8:84,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:19.657858,62:0a:4d:90:c8:84,random,-31,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:20.141574,62:0a:4d:90:c8:84,random,-31,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:20.571524,62:0a:4d:90:c8:84,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:21.049121,62:0a:4d:90:c8:84,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:21.992127,62:0a:4d:90:c8:84,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:22.471954,62:0a:4d:90:c8:84,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:22.912828,62:0a:4d:90:c8:84,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:23.372763,62:0a:4d:90:c8:84,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:23.834297,62:0a:4d:90:c8:84,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:24.308791,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:24.767013,62:0a:4d:90:c8:84,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:25.544326,62:0a:4d:90:c8:84,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:26.026818,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:26.810461,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:27.256868,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:27.731752,62:0a:4d:90:c8:84,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:28.516938,62:0a:4d:90:c8:84,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:28.992416,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:29.479335,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:30.271939,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:30.733166,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:31.179308,62:0a:4d:90:c8:84,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:32.628211,62:0a:4d:90:c8:84,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:33.065356,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:33.518251,62:0a:4d:90:c8:84,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:34.293268,62:0a:4d:90:c8:84,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:34.738257,62:0a:4d:90:c8:84,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:35.200051,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:35.665964,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:36.130659,62:0a:4d:90:c8:84,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:37.620035,62:0a:4d:90:c8:84,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:38.067214,62:0a:4d:90:c8:84,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:38.511658,62:0a:4d:90:c8:84,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:38.947304,62:0a:4d:90:c8:84,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:39.406024,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:39.859567,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:40.317242,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:40.778444,62:0a:4d:90:c8:84,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:41.241737,62:0a:4d:90:c8:84,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:42.719650,62:0a:4d:90:c8:84,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:43.174258,62:0a:4d:90:c8:84,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:43.633733,62:0a:4d:90:c8:84,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:44.408696,62:0a:4d:90:c8:84,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:44.846086,62:0a:4d:90:c8:84,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:45.301210,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:45.753002,62:0a:4d:90:c8:84,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:46.232380,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:16:47.761117,62:0a:4d:90:c8:84,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
