time,mac,type,RSSI,uuid
2022-11-18T22:37:18.150859,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:18.629732,6e:20:5a:65:c5:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:19.111050,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:20.043962,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:20.491744,6e:20:5a:65:c5:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:20.954740,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:21.420536,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:22.169869,6e:20:5a:65:c5:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:22.650569,6e:20:5a:65:c5:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:23.110081,6e:20:5a:65:c5:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:23.579963,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:24.056167,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:25.002505,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:25.476432,6e:20:5a:65:c5:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:25.942604,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:26.407607,6e:20:5a:65:c5:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:26.861583,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:27.320348,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:27.785215,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:28.252690,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:28.746366,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:29.219281,6e:20:5a:65:c5:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:30.718068,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:31.201696,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:31.654116,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:32.130544,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:32.576743,6e:20:5a:65:c5:dd,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:33.039425,6e:20:5a:65:c5:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:33.493020,6e:20:5a:65:c5:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:33.954357,6e:20:5a:65:c5:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:34.406837,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:35.054370,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:35.546940,6e:20:5a:65:c5:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:37.028387,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:37.513370,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:38.002237,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:38.483400,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:38.934612,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:39.404765,6e:20:5a:65:c5:dd,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:40.878623,6e:20:5a:65:c5:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:41.341011,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:41.800397,6e:20:5a:65:c5:dd,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:42.266729,6e:20:5a:65:c5:dd,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:43.039878,6e:20:5a:65:c5:dd,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:43.498929,6e:20:5a:65:c5:dd,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:44.072545,6e:20:5a:65:c5:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:45.045113,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:45.506371,6e:20:5a:65:c5:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:46.000263,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:46.527617,6e:20:5a:65:c5:dd,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:46.983986,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:47.446063,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:47.893934,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:48.364031,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:48.862769,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:49.331599,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:50.826822,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:51.286624,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:51.736627,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:52.211847,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:52.676159,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:53.468120,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:54.248236,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:55.728487,6e:20:5a:65:c5:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:56.192067,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:56.667028,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:57.131039,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:57.924252,6e:20:5a:65:c5:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:58.374554,6e:20:5a:65:c5:dd,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:58.855827,6e:20:5a:65:c5:dd,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:37:59.638495,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:00.109703,6e:20:5a:65:c5:dd,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:00.583437,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:01.052425,6e:20:5a:65:c5:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:02.481184,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:02.985218,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:04.430106,6e:20:5a:65:c5:dd,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:06.481432,6e:20:5a:65:c5:dd,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:06.993788,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:07.765159,6e:20:5a:65:c5:dd,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:08.255282,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:08.726581,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:09.164485,6e:20:5a:65:c5:dd,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:11.777905,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:12.499742,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:12.943066,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:13.743076,6e:20:5a:65:c5:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:14.219531,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:15.771236,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:16.233227,6e:20:5a:65:c5:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:16.710788,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:17.296976,6e:20:5a:65:c5:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:17.825124,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:18.312059,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:19.107454,6e:20:5a:65:c5:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:20.066006,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:20.528501,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:21.309871,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:21.753535,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:22.243524,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:22.703490,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:23.176086,6e:20:5a:65:c5:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:23.632335,6e:20:5a:65:c5:dd,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:24.193757,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:25.663711,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:26.156206,6e:20:5a:65:c5:dd,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:26.669410,6e:20:5a:65:c5:dd,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:27.469273,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:27.910150,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:28.710220,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:29.216653,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:30.711561,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:31.175827,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:31.671688,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:32.129212,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:32.613061,6e:20:5a:65:c5:dd,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:33.074135,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:33.581772,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:34.088000,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:35.074311,6e:20:5a:65:c5:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:35.576657,6e:20:5a:65:c5:dd,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:36.063040,6e:20:5a:65:c5:dd,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:36.551996,6e:20:5a:65:c5:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:37.035668,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:37.523192,6e:20:5a:65:c5:dd,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:37.999533,6e:20:5a:65:c5:dd,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:38.490890,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:38.978364,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:39.502236,6e:20:5a:65:c5:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:41.149771,6e:20:5a:65:c5:dd,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:41.647198,6e:20:5a:65:c5:dd,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:43.119800,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:43.603452,6e:20:5a:65:c5:dd,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:44.067256,6e:20:5a:65:c5:dd,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:45.011572,6e:20:5a:65:c5:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:45.466083,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:45.941088,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:46.403874,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:46.923800,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:47.382528,6e:20:5a:65:c5:dd,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:47.830077,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:48.391434,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:48.867677,6e:20:5a:65:c5:dd,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:49.326871,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:50.790213,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:51.289060,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:51.741943,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:52.206527,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:52.994040,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:53.481563,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:53.946519,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:54.427896,6e:20:5a:65:c5:dd,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:55.928125,6e:20:5a:65:c5:dd,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:56.417973,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:56.892348,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:57.356769,6e:20:5a:65:c5:dd,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:38:58.480544,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:00.847475,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:01.977279,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:05.680926,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:06.514800,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:06.994557,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:08.409919,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:10.361742,6e:20:5a:65:c5:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:11.178830,6e:20:5a:65:c5:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:11.640169,6e:20:5a:65:c5:dd,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:12.141478,6e:20:5a:65:c5:dd,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:12.590213,6e:20:5a:65:c5:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:13.061468,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:13.553911,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:14.028970,6e:20:5a:65:c5:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:15.977892,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:16.767922,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:17.238774,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:17.686652,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:18.162902,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:18.642935,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:19.125459,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:20.930643,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:21.405769,6e:20:5a:65:c5:dd,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:22.832123,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:23.326211,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:23.775653,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:24.868491,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:25.640959,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:26.103308,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:26.880862,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:27.678578,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:28.469785,6e:20:5a:65:c5:dd,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:28.919105,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:29.411066,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:30.877310,6e:20:5a:65:c5:dd,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:31.656211,6e:20:5a:65:c5:dd,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:32.196245,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:32.699927,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:33.798899,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:34.277311,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:35.776411,6e:20:5a:65:c5:dd,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:36.242439,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:37.346408,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:38.460213,6e:20:5a:65:c5:dd,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:39.236965,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:40.706585,6e:20:5a:65:c5:dd,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:41.250441,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:41.733011,6e:20:5a:65:c5:dd,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:42.236637,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:42.714191,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:43.229295,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:43.691890,6e:20:5a:65:c5:dd,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:44.168134,6e:20:5a:65:c5:dd,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:45.680676,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:46.479399,6e:20:5a:65:c5:dd,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:46.978269,6e:20:5a:65:c5:dd,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:47.439502,6e:20:5a:65:c5:dd,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:47.928317,6e:20:5a:65:c5:dd,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:49.026975,6e:20:5a:65:c5:dd,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:49.471387,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:50.936947,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:51.420194,6e:20:5a:65:c5:dd,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:51.884633,6e:20:5a:65:c5:dd,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:52.378587,6e:20:5a:65:c5:dd,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:52.832205,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:53.317253,6e:20:5a:65:c5:dd,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:53.799912,6e:20:5a:65:c5:dd,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:54.341074,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:55.822313,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:56.359088,6e:20:5a:65:c5:dd,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:56.822453,6e:20:5a:65:c5:dd,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:39:57.312255,6e:20:5a:65:c5:dd,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
