time,mac,type,RSSI,uuid
2022-11-18T22:03:52.449369,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:52.893166,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:53.325719,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:53.814463,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:54.243096,65:43:37:3e:16:aa,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:54.685538,65:43:37:3e:16:aa,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:55.112932,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:55.618086,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:56.045528,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:56.975530,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:57.406507,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:57.836648,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:58.257865,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:58.718020,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:59.175477,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:03:59.589245,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:00.036657,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:00.837738,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:01.255545,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:02.726509,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:03.163503,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:03.591802,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:04.016465,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:04.471731,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:04.961505,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:05.404235,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:06.155311,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:07.940413,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:08.367664,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:08.810396,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:09.244326,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:09.717683,65:43:37:3e:16:aa,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:10.144076,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:10.577702,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:10.996495,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:11.460373,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:12.075375,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:12.514311,65:43:37:3e:16:aa,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:12.932697,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:13.381505,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:14.224276,65:43:37:3e:16:aa,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:14.652950,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:15.151435,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:15.927708,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:18.526568,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:18.936411,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:19.377713,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:19.820122,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:20.267044,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:20.678989,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:21.108143,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:22.048860,65:43:37:3e:16:aa,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:22.481502,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:22.900343,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:23.350811,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:23.804036,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:24.233648,65:43:37:3e:16:aa,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:24.694649,65:43:37:3e:16:aa,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:25.173080,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:25.600389,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:26.099840,65:43:37:3e:16:aa,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:27.022417,65:43:37:3e:16:aa,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:27.461511,65:43:37:3e:16:aa,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:27.891183,65:43:37:3e:16:aa,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:28.323702,65:43:37:3e:16:aa,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:28.824045,65:43:37:3e:16:aa,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:29.267931,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:29.717383,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:30.133007,65:43:37:3e:16:aa,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:30.561624,65:43:37:3e:16:aa,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:04:30.995434,65:43:37:3e:16:aa,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:09.479737,62:0a:4d:90:c8:84,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:10.745790,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:12.384369,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:12.876993,62:0a:4d:90:c8:84,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:14.259893,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:15.069194,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:15.500151,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:16.248168,62:0a:4d:90:c8:84,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:16.706889,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:17.141986,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:17.570638,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:18.018151,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:18.448191,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T21:53:18.883243,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:04.599034,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:05.196389,62:0a:4d:90:c8:84,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:05.642819,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:06.256483,62:0a:4d:90:c8:84,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:07.132732,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:07.580409,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:08.002662,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:08.433331,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:08.854055,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:10.660368,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:11.082739,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:12.027858,62:0a:4d:90:c8:84,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:12.784320,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:13.569375,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:14.017854,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:14.461612,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:14.908462,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:16.367911,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:17.002829,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:17.447771,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:17.867875,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:18.611903,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:19.042787,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:19.479098,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:19.971575,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:21.049029,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:22.276735,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:22.718005,62:0a:4d:90:c8:84,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:23.153430,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:23.914708,62:0a:4d:90:c8:84,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:24.664191,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:25.740285,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:26.488094,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:27.075342,62:0a:4d:90:c8:84,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:27.492826,62:0a:4d:90:c8:84,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:27.919124,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:28.349114,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:29.090412,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:29.551785,62:0a:4d:90:c8:84,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:29.963022,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:30.389108,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:30.801118,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:31.235418,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:33.039189,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:33.477994,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:33.920628,62:0a:4d:90:c8:84,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:34.355439,62:0a:4d:90:c8:84,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:34.790858,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:35.214424,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:35.641723,62:0a:4d:90:c8:84,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:36.072901,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:36.963018,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:37.740692,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:38.169164,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:38.610725,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:39.058877,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:39.531950,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:39.999301,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:40.429204,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:40.846839,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:41.289351,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:42.735571,62:0a:4d:90:c8:84,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:43.166838,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:43.596818,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:44.014329,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:44.454333,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:44.878018,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:45.313578,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:45.749380,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:47.118251,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:47.544236,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:48.616735,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:49.040661,62:0a:4d:90:c8:84,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:49.470762,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:49.888074,62:0a:4d:90:c8:84,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:50.328159,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:50.765579,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:51.181997,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:52.653138,62:0a:4d:90:c8:84,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:53.439500,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:53.868029,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:54.299471,62:0a:4d:90:c8:84,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:54.809295,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:55.584507,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:56.020683,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:56.446850,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:57.105819,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:57.539334,62:0a:4d:90:c8:84,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:57.985672,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:58.409401,62:0a:4d:90:c8:84,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:58.840845,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:07:59.284400,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:00.366976,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:00.814399,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:01.249528,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:02.080873,62:0a:4d:90:c8:84,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:02.509416,62:0a:4d:90:c8:84,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:02.939710,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:03.361994,62:0a:4d:90:c8:84,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:04.383241,62:0a:4d:90:c8:84,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:05.129476,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:05.561005,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:06.642210,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:07.065702,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:07.502003,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:07.929598,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:08.355792,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:08.797833,62:0a:4d:90:c8:84,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:09.234048,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:09.989646,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:10.415544,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:10.844450,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:11.279463,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:12.721345,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:13.199143,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:13.615901,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:14.345286,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:14.778090,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:15.212338,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:15.643624,62:0a:4d:90:c8:84,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:16.394491,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:18.162313,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:18.576300,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:19.007618,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:19.760949,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:20.177123,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:20.614878,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:21.664185,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:22.139643,62:0a:4d:90:c8:84,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:22.926122,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:23.356386,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:24.440929,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:24.857306,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:25.293603,62:0a:4d:90:c8:84,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:25.767694,62:0a:4d:90:c8:84,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:26.195419,62:0a:4d:90:c8:84,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:28.012360,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:28.755077,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:29.178965,62:0a:4d:90:c8:84,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:29.931776,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:30.668104,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:32.022332,62:0a:4d:90:c8:84,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:32.761669,62:0a:4d:90:c8:84,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:33.191420,62:0a:4d:90:c8:84,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:33.635275,62:0a:4d:90:c8:84,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:34.065297,62:0a:4d:90:c8:84,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:34.813584,62:0a:4d:90:c8:84,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:35.275667,62:0a:4d:90:c8:84,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-11-18T22:08:36.641018,62:0a:4d:90:c8:84,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
