time,mac,type,RSSI,uuid
2022-12-02T01:14:41.738575,69:46:5f:9c:ff:cf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:42.215704,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:42.714779,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:43.255696,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:43.790763,69:46:5f:9c:ff:cf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:44.329307,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:45.211803,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:45.769336,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:46.317213,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:46.850870,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:47.393769,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:47.935495,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:48.469488,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:48.970722,69:46:5f:9c:ff:cf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:49.791438,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:50.396574,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:50.933953,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:51.491893,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:52.093179,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:52.621558,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:53.156644,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:53.698836,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:54.198849,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:55.017359,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:55.511315,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:56.035128,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:56.576298,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:57.071314,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:57.573670,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:58.054939,69:46:5f:9c:ff:cf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:58.562544,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:59.105397,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:14:59.589931,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:00.092942,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:00.592806,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:01.414034,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:01.931661,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:02.756323,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:03.341193,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:03.881882,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:04.416395,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:04.968557,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:05.509349,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:05.999164,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:06.528635,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:07.031389,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:07.569671,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:08.067120,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:08.646184,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:09.145929,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:09.735393,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:10.218468,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:10.803490,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:11.305094,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:11.889659,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:12.437354,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:12.970752,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:13.539706,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:14.063301,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:14.603608,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:15.132566,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:15.682756,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:16.221354,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:16.762005,69:46:5f:9c:ff:cf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:17.296057,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:17.793804,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:18.403816,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:18.944100,69:46:5f:9c:ff:cf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:19.459559,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:20.006280,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:20.536104,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:21.419316,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:22.581773,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:23.176588,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:23.647387,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:24.502126,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:25.040062,69:46:5f:9c:ff:cf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:25.542381,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:26.132168,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:26.669055,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:27.479571,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:28.023376,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:28.512327,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:29.098505,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:29.634704,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:30.178453,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:30.671592,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:31.254331,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:31.761984,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:32.335985,69:46:5f:9c:ff:cf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:32.905363,69:46:5f:9c:ff:cf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:33.415541,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:33.919632,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:34.504283,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:35.045759,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:35.910730,69:46:5f:9c:ff:cf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:36.475344,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:37.361674,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:37.836040,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:38.375080,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:38.870796,69:46:5f:9c:ff:cf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:39.448078,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:40.000444,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:40.621937,69:46:5f:9c:ff:cf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:41.165605,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:41.698959,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:42.249724,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:42.780863,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:43.279210,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:43.865812,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:44.403823,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:44.958910,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:45.535213,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:46.070393,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:46.586633,69:46:5f:9c:ff:cf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:47.120374,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:47.978750,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:48.559099,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:49.125425,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:49.652635,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:50.187725,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:50.739995,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:51.252496,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:51.805233,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:52.331564,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:52.828285,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:53.367380,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:53.952914,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:54.449870,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:54.995526,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:55.519778,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:56.030006,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:56.576123,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:57.053265,69:46:5f:9c:ff:cf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:58.645631,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:59.132471,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:15:59.628837,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:00.171329,69:46:5f:9c:ff:cf,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:00.715875,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:01.202359,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:01.781000,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:02.337574,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:02.865693,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:03.436046,69:46:5f:9c:ff:cf,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:03.951813,69:46:5f:9c:ff:cf,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:04.497683,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:05.036373,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:05.568898,69:46:5f:9c:ff:cf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:06.113276,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:06.656318,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:07.188611,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:07.689370,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:08.192858,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:08.730328,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:09.265989,69:46:5f:9c:ff:cf,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:09.802794,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:10.625596,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:11.166594,69:46:5f:9c:ff:cf,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:11.974107,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:12.602614,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:13.133377,69:46:5f:9c:ff:cf,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:13.675447,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:14.222123,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:14.763216,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:15.259468,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:15.745747,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:16.287465,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:16.835889,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:17.380585,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:17.920460,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:18.496287,69:46:5f:9c:ff:cf,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:19.036112,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:19.624533,69:46:5f:9c:ff:cf,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:20.117792,69:46:5f:9c:ff:cf,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:20.659043,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:21.168112,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:21.650898,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:22.239396,69:46:5f:9c:ff:cf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:22.765358,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:23.269161,69:46:5f:9c:ff:cf,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:24.136373,69:46:5f:9c:ff:cf,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:24.688399,69:46:5f:9c:ff:cf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:25.216802,69:46:5f:9c:ff:cf,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:25.783115,69:46:5f:9c:ff:cf,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:26.291708,69:46:5f:9c:ff:cf,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:26.822888,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:27.324260,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:27.901520,69:46:5f:9c:ff:cf,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:28.448778,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:29.082590,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:29.580039,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:30.187574,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:30.702835,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:31.252927,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:31.776517,69:46:5f:9c:ff:cf,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:32.316595,69:46:5f:9c:ff:cf,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:32.851979,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:33.401570,69:46:5f:9c:ff:cf,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:33.937367,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:34.435313,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:35.020506,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:35.567599,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:36.053715,69:46:5f:9c:ff:cf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:36.641436,69:46:5f:9c:ff:cf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:37.191693,69:46:5f:9c:ff:cf,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:37.727927,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:38.225050,69:46:5f:9c:ff:cf,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:38.717531,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:39.250942,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:39.804706,69:46:5f:9c:ff:cf,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:40.291115,69:46:5f:9c:ff:cf,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:40.827520,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:41.368407,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:41.872384,69:46:5f:9c:ff:cf,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:42.413979,69:46:5f:9c:ff:cf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:42.897743,69:46:5f:9c:ff:cf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:43.432225,69:46:5f:9c:ff:cf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:43.934731,69:46:5f:9c:ff:cf,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:44.430977,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:44.983475,69:46:5f:9c:ff:cf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:45.518281,69:46:5f:9c:ff:cf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:46.061127,69:46:5f:9c:ff:cf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:46.641367,69:46:5f:9c:ff:cf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:47.131136,69:46:5f:9c:ff:cf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:47.723042,69:46:5f:9c:ff:cf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:48.218301,69:46:5f:9c:ff:cf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:49.038415,69:46:5f:9c:ff:cf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:49.521338,69:46:5f:9c:ff:cf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:16:50.017059,69:46:5f:9c:ff:cf,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
