time,mac,type,RSSI,uuid
2022-12-02T01:01:56.469532,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:56.913041,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:57.399816,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:57.861829,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:58.308064,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:59.060654,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:59.503230,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:59.943284,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:00.390038,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:00.825808,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:01.275848,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:02.073684,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:02.529399,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:02.988350,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:03.445339,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:03.939632,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:04.692418,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:05.136025,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:05.598574,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:06.034336,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:07.121257,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:07.553812,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:08.028692,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:08.793930,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:09.261301,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:09.690800,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:10.457902,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:10.877684,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:11.313641,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:11.791583,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:12.246538,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:12.735454,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:13.200425,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:13.639173,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:14.078042,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:14.846738,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:15.295625,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:15.761935,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:16.521485,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:16.951261,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:17.386609,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:17.865777,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:18.312083,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:18.800907,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:19.278410,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:20.039554,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:20.472530,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:20.910945,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:21.353576,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:21.790992,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:22.216126,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:22.652363,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:23.105001,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:23.539646,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:23.971770,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:24.496252,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:24.940009,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:25.410033,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:25.865233,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:26.301453,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:26.732612,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:27.182000,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:27.645343,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:28.117544,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:28.570314,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:28.997812,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:29.462613,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:29.946684,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:30.434212,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:30.926730,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:31.415563,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:31.911796,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:32.396857,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:32.902806,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:33.391974,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:33.866963,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:34.368321,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:35.164791,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:35.620895,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:36.110613,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:36.600910,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:37.410985,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:38.002319,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:38.452347,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:38.892373,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:39.352168,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:39.823729,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:40.281175,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:40.747450,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:41.259798,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:41.700056,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:42.129681,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:42.584712,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:43.039627,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:43.502213,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:43.929740,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:44.399723,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:44.877344,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:45.657544,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:46.113792,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:46.577472,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:47.041299,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:47.505202,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:47.956324,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:48.395113,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:48.873971,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:49.357663,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:49.800653,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:51.467876,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:51.915456,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:52.360423,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:52.849267,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:53.285083,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:53.777228,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:54.220541,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:54.654428,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:55.104240,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:55.871855,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:56.319449,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:56.768230,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:57.204715,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:57.655233,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:58.117029,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:58.548342,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:58.990938,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:59.453566,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:02:59.888589,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:00.368494,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:00.823609,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:01.252384,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:01.698649,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:02.152292,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:02.587436,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:03.066308,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:03.515372,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:03.982549,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:04.435172,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:04.886375,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:05.331420,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:05.788189,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:06.234156,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:06.710238,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:07.155351,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:07.660277,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:08.143404,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:08.607294,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:09.087947,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:09.560412,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:09.998021,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:10.486852,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:10.924568,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:11.390591,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:11.831937,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:12.268430,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:12.717073,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:13.153391,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:13.612695,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:14.055952,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:14.505901,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:14.962132,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:15.409685,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:15.874810,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:16.318642,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:16.756532,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:17.227353,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:17.676124,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:18.122431,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:18.603725,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:19.108191,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:19.867770,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:20.318811,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:20.793923,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:21.242701,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:21.681514,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:22.171479,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:22.598057,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:23.044170,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:23.500335,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:23.974212,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:24.441151,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:24.897954,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:25.370491,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:26.134516,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:26.600978,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:27.037473,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:27.464495,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:27.903321,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:28.341959,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:28.800819,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:29.558064,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:30.035924,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:30.487704,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:30.926403,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:31.364702,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:31.803557,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:32.267734,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:32.719017,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:33.209024,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:33.661138,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:34.118674,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:34.631429,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:35.076238,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:35.532511,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:35.983869,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:36.744456,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:37.502716,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:37.936579,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:38.397793,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:38.826570,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:39.246618,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:39.728265,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:40.178253,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:40.657935,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:41.171738,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:41.610466,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:42.074313,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:42.518142,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:43.278317,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:43.724578,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:44.178203,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:44.648348,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:45.122275,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:45.576337,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:46.038826,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:46.787324,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:47.220260,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:47.717352,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:48.142733,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:03:48.590301,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
