time,mac,type,RSSI,uuid
2022-12-02T00:59:36.378646,5e:aa:63:c4:84:a6,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:36.836127,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:37.412444,5e:aa:63:c4:84:a6,random,-42,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:38.045630,5e:aa:63:c4:84:a6,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:38.536647,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:38.991180,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:39.497130,5e:aa:63:c4:84:a6,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:39.970812,5e:aa:63:c4:84:a6,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:40.425585,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:40.956039,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:41.421180,5e:aa:63:c4:84:a6,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:41.855994,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:42.364601,5e:aa:63:c4:84:a6,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:42.789829,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:43.238242,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:43.706498,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:44.174140,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:44.598940,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:45.026378,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:45.471085,5e:aa:63:c4:84:a6,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:45.934475,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:46.386436,5e:aa:63:c4:84:a6,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:46.833447,5e:aa:63:c4:84:a6,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:47.259677,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:47.712715,5e:aa:63:c4:84:a6,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:48.218448,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:48.694969,5e:aa:63:c4:84:a6,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:49.187175,5e:aa:63:c4:84:a6,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:49.698589,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:50.158983,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:50.591461,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:51.436222,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:51.907251,5e:aa:63:c4:84:a6,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:52.356698,5e:aa:63:c4:84:a6,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:52.786894,5e:aa:63:c4:84:a6,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:53.242813,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:53.671882,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:54.144030,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:54.594177,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:55.062388,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:55.489397,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:55.960601,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:56.395626,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:56.849572,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:57.315823,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:57.808473,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:58.263293,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:58.688544,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:59.162302,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T00:59:59.897505,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:00.343882,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:00.791227,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:01.260400,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:01.759252,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:02.260808,5e:aa:63:c4:84:a6,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:02.736705,5e:aa:63:c4:84:a6,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:03.230104,5e:aa:63:c4:84:a6,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:03.715712,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:04.519371,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:05.060469,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:05.538049,5e:aa:63:c4:84:a6,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:06.038140,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:06.518197,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:07.011122,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:07.499755,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:08.060738,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:08.551192,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:09.358466,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:09.847625,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:10.260029,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:10.698556,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:11.187343,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:11.656135,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:12.117456,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:12.582490,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:13.064943,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:13.508026,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:13.938763,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:14.366287,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:14.807730,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:15.285396,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:15.735388,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:16.201688,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:16.659572,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:17.134748,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:17.639983,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:18.059340,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:18.499460,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:18.965463,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:19.436501,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:19.896990,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:20.332993,5e:aa:63:c4:84:a6,random,-43,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:20.789830,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:21.271961,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:21.753311,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:22.212478,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:22.674479,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:23.178947,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:23.612091,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:24.081706,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:24.538996,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:24.998807,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:25.469654,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:25.897649,5e:aa:63:c4:84:a6,random,-28,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:26.381879,5e:aa:63:c4:84:a6,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:26.891040,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:27.349802,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:27.774399,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:28.313193,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:28.798205,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:29.258280,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:29.726108,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:30.179552,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:30.658353,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:31.100376,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:31.565701,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:32.065227,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:32.496139,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:33.272366,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:33.706147,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:34.190583,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:34.673769,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:35.106272,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:35.523766,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:35.984817,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:36.454922,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:36.906020,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:37.346549,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:37.836188,5e:aa:63:c4:84:a6,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:38.266323,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:38.741190,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:39.195058,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:39.623316,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:40.124968,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:40.574797,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:41.009803,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:41.836322,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:42.300032,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:42.748811,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:43.205051,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:43.714957,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:44.169707,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:44.620591,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:45.071345,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:45.539953,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:46.017584,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:46.476309,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:46.920991,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:47.375949,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:47.839830,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:48.278773,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:48.734611,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:49.215089,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:49.684918,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:50.187252,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:50.611104,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:51.080033,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:51.528777,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:51.999974,5e:aa:63:c4:84:a6,random,-39,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:52.459666,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:52.914631,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:53.383439,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:53.868708,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:54.296245,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:54.783356,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:55.206453,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:55.622107,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:56.114692,5e:aa:63:c4:84:a6,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:56.568760,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:57.039503,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:57.509365,5e:aa:63:c4:84:a6,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:57.940656,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:58.389810,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:58.874770,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:59.330960,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:00:59.837355,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:00.321940,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:00.810898,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:01.301077,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:01.793221,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:02.287034,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:02.844650,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:03.345523,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:03.822225,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:04.310961,5e:aa:63:c4:84:a6,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:04.804400,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:05.292113,5e:aa:63:c4:84:a6,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:05.858125,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:06.658552,5e:aa:63:c4:84:a6,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:07.183074,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:07.716683,5e:aa:63:c4:84:a6,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:08.195169,5e:aa:63:c4:84:a6,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:08.640769,5e:aa:63:c4:84:a6,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:09.105722,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:09.571896,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:10.043236,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:10.512847,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:10.929979,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:11.424476,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:11.879189,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:12.363113,5e:aa:63:c4:84:a6,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:12.886807,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:13.386503,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:13.829699,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:14.319123,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:14.779263,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:15.239313,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:15.714214,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:16.465078,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:16.918903,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:18.009642,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:18.492552,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:19.003798,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:19.530261,5e:aa:63:c4:84:a6,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:19.964078,5e:aa:63:c4:84:a6,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:20.422790,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:20.865460,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:21.361427,5e:aa:63:c4:84:a6,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:21.843902,5e:aa:63:c4:84:a6,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:22.298838,5e:aa:63:c4:84:a6,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:22.770243,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:23.214807,5e:aa:63:c4:84:a6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:23.639567,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:24.109858,5e:aa:63:c4:84:a6,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:24.623760,5e:aa:63:c4:84:a6,random,-45,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:25.077596,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:25.548886,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:26.009658,5e:aa:63:c4:84:a6,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:01:26.457191,5e:aa:63:c4:84:a6,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
