time,mac,type,RSSI,uuid
2022-12-02T01:06:33.822016,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:34.275721,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:34.746629,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:35.238313,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:35.702054,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:36.196894,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:36.677067,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:37.206957,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:37.671915,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:38.499348,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:38.996863,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:39.468287,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:40.268203,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:41.388851,5e:aa:63:c4:84:a6,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:41.873294,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:42.665093,5e:aa:63:c4:84:a6,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:43.164506,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:43.978519,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:45.085924,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:45.627553,5e:aa:63:c4:84:a6,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:46.154022,5e:aa:63:c4:84:a6,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:46.957446,5e:aa:63:c4:84:a6,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:47.763571,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:48.240114,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:48.710489,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:49.210131,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:49.686055,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:50.147549,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:50.683964,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:51.168996,5e:aa:63:c4:84:a6,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:51.646400,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:52.169031,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:53.292774,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:53.766595,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:54.253509,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:54.735430,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:55.240669,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:55.799668,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:56.290491,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:56.776802,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:57.269226,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:58.466868,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:58.954279,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:59.445709,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:06:59.974378,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:00.466987,5e:aa:63:c4:84:a6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:00.949467,5e:aa:63:c4:84:a6,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:01.781959,5e:aa:63:c4:84:a6,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:02.584684,5e:aa:63:c4:84:a6,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:03.079306,5e:aa:63:c4:84:a6,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:03.546641,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:04.652248,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:05.181770,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:05.981646,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:06.466170,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:06.941245,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:07.449060,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:07.904865,5e:aa:63:c4:84:a6,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:08.397534,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:08.908852,5e:aa:63:c4:84:a6,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:09.397707,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:09.876660,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:10.360091,5e:aa:63:c4:84:a6,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:10.813785,5e:aa:63:c4:84:a6,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:11.300165,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:11.785898,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:12.225513,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:13.031513,5e:aa:63:c4:84:a6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:13.514033,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:14.045986,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:14.519965,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:15.007215,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:15.488454,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:15.980602,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:16.462981,5e:aa:63:c4:84:a6,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:16.974069,5e:aa:63:c4:84:a6,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:17.440567,5e:aa:63:c4:84:a6,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:18.235521,5e:aa:63:c4:84:a6,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:18.714235,5e:aa:63:c4:84:a6,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:19.172195,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:19.639619,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:20.114997,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:20.644556,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:21.122329,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:21.639734,5e:aa:63:c4:84:a6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:22.090029,5e:aa:63:c4:84:a6,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:22.543813,5e:aa:63:c4:84:a6,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:23.008665,5e:aa:63:c4:84:a6,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:23.517304,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:24.309891,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:24.781084,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:25.291995,5e:aa:63:c4:84:a6,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:25.748129,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:26.227368,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:26.728752,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:27.215189,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:27.676560,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:28.165079,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:28.647650,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:29.123390,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:29.602661,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:30.445693,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:30.937812,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:31.423395,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:31.956595,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:32.745219,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:33.210420,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:33.715324,5e:aa:63:c4:84:a6,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:34.509447,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:34.956815,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:35.452854,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:35.986276,5e:aa:63:c4:84:a6,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:39.360851,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:40.187295,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:40.667259,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:41.149712,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:41.645987,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:42.146040,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:42.633627,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:43.103578,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:43.563591,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:44.019831,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:44.499378,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:44.981142,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:46.115362,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:46.547584,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:47.033595,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:47.510763,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:48.633764,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:49.102639,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:49.576403,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:50.046406,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:50.541905,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:51.007810,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:51.471520,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:51.982767,5e:aa:63:c4:84:a6,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:52.452893,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:53.276714,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:53.763046,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:54.262827,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:55.048186,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:55.586761,5e:aa:63:c4:84:a6,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:56.056766,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:56.484962,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:57.000726,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:57.493157,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:58.045112,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:59.177068,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:07:59.738501,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:00.225254,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:00.775789,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:01.588522,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:02.433423,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:02.959373,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:03.429890,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:03.933917,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:04.422144,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:05.279993,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:05.748788,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:06.225733,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:06.693308,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:07.478959,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:07.978937,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:08.452824,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:09.246646,5e:aa:63:c4:84:a6,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:09.729131,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:10.844031,5e:aa:63:c4:84:a6,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:11.309158,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:11.791710,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:12.586856,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:13.044389,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:13.529382,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:14.013785,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:14.555584,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:15.027075,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:15.523190,5e:aa:63:c4:84:a6,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:16.346956,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:16.817121,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:17.278174,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:17.752442,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:18.559660,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:19.046122,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:19.514834,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:20.025961,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:20.498537,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:21.052594,5e:aa:63:c4:84:a6,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:21.537436,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:22.008693,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:22.821191,5e:aa:63:c4:84:a6,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:23.283650,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:24.073704,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:24.537626,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:24.996324,5e:aa:63:c4:84:a6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:26.117037,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:26.921349,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:27.406413,5e:aa:63:c4:84:a6,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:27.865159,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:28.329098,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:28.810413,5e:aa:63:c4:84:a6,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:29.275243,5e:aa:63:c4:84:a6,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:29.761670,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:30.259275,5e:aa:63:c4:84:a6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:30.749332,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:31.224227,5e:aa:63:c4:84:a6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:31.725463,5e:aa:63:c4:84:a6,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:32.213157,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:33.026846,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:33.558223,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:34.046968,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:34.530637,5e:aa:63:c4:84:a6,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:35.097074,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:35.583262,5e:aa:63:c4:84:a6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:36.070873,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:36.557259,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:37.052230,5e:aa:63:c4:84:a6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:37.539963,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:38.050909,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:38.541031,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:39.009989,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:39.483526,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:39.954963,5e:aa:63:c4:84:a6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:40.744897,5e:aa:63:c4:84:a6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:41.219374,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:41.695064,5e:aa:63:c4:84:a6,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:42.176231,5e:aa:63:c4:84:a6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:42.642630,5e:aa:63:c4:84:a6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:43.772431,5e:aa:63:c4:84:a6,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:44.255506,5e:aa:63:c4:84:a6,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2022-12-02T01:08:44.779708,5e:aa:63:c4:84:a6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
