time,mac,type,RSSI,uuid
2023-01-03T17:24:03.339181,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:03.838894,48:27:9b:c4:9d:1e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:04.369481,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:04.988573,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:06.106486,48:27:9b:c4:9d:1e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:06.806268,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:07.340198,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:07.874183,48:27:9b:c4:9d:1e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:08.541661,48:27:9b:c4:9d:1e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:09.076697,48:27:9b:c4:9d:1e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:09.610110,48:27:9b:c4:9d:1e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:10.110593,48:27:9b:c4:9d:1e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:10.957994,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:11.461740,48:27:9b:c4:9d:1e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:12.009287,48:27:9b:c4:9d:1e,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:12.541726,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:13.688141,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:14.257209,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:14.738134,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:15.249642,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:15.918187,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:16.471800,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:18.354446,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:18.960271,48:27:9b:c4:9d:1e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:19.668846,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:20.635290,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:21.789556,48:27:9b:c4:9d:1e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:22.392767,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:23.287209,48:27:9b:c4:9d:1e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:23.936533,48:27:9b:c4:9d:1e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:24.426581,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:24.964359,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:25.460339,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:25.979596,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:26.910723,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:27.446880,48:27:9b:c4:9d:1e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:28.029498,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:28.842893,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:29.658958,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:30.146899,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:31.277027,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:31.945711,48:27:9b:c4:9d:1e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:32.611953,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:33.109546,48:27:9b:c4:9d:1e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:33.599596,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:34.431903,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:35.245859,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:36.131898,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:38.418513,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:39.225943,48:27:9b:c4:9d:1e,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:39.738238,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:40.228959,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:40.729039,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:41.577036,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:42.768620,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:43.902285,48:27:9b:c4:9d:1e,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:45.048756,48:27:9b:c4:9d:1e,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:46.533120,48:27:9b:c4:9d:1e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:47.046002,48:27:9b:c4:9d:1e,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:47.534326,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:48.039195,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:48.873338,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:49.389726,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:50.586453,48:27:9b:c4:9d:1e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:51.067014,48:27:9b:c4:9d:1e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:51.870701,48:27:9b:c4:9d:1e,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:52.368513,48:27:9b:c4:9d:1e,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:52.911004,48:27:9b:c4:9d:1e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:53.764658,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:54.302193,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:55.430867,48:27:9b:c4:9d:1e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:56.292217,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:56.787312,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:57.293538,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:57.787331,48:27:9b:c4:9d:1e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:58.287292,48:27:9b:c4:9d:1e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:58.797258,48:27:9b:c4:9d:1e,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:59.299636,48:27:9b:c4:9d:1e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:24:59.835829,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:00.357102,48:27:9b:c4:9d:1e,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:00.878777,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:01.389960,48:27:9b:c4:9d:1e,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:01.887320,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:02.704455,48:27:9b:c4:9d:1e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:03.271141,48:27:9b:c4:9d:1e,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:04.728828,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:05.256089,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:05.746065,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:06.566826,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:07.091166,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:08.272602,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:09.162329,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:09.709745,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:10.209317,48:27:9b:c4:9d:1e,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:11.975045,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:12.513134,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:13.021063,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:13.513751,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:14.995045,48:27:9b:c4:9d:1e,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:15.518473,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:16.342599,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:17.145120,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:17.682220,48:27:9b:c4:9d:1e,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:18.907699,48:27:9b:c4:9d:1e,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:19.391108,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:19.981148,48:27:9b:c4:9d:1e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:22.077248,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:23.550019,48:27:9b:c4:9d:1e,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:24.670033,48:27:9b:c4:9d:1e,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:25.192391,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:26.987106,48:27:9b:c4:9d:1e,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:27.497774,48:27:9b:c4:9d:1e,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:28.642439,48:27:9b:c4:9d:1e,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:29.455965,5e:42:39:54:15:88,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:29.963232,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:33.628231,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:34.136125,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:36.572533,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:37.732878,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:38.889798,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:40.860131,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:42.621586,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:43.172943,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:43.658933,5e:42:39:54:15:88,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:44.150128,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:45.626980,5e:42:39:54:15:88,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:46.178973,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:48.257666,5e:42:39:54:15:88,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:49.742971,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:51.194334,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:52.944220,5e:42:39:54:15:88,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:53.490615,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:55.904405,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:56.760577,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:57.627026,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:58.132786,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:58.661834,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:25:59.484478,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:00.619233,5e:42:39:54:15:88,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:01.443122,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:01.930284,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:02.431508,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:02.950936,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:04.080582,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:06.168020,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:06.692846,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:07.272810,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:08.409146,5e:42:39:54:15:88,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:08.900345,5e:42:39:54:15:88,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:09.401562,5e:42:39:54:15:88,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:10.212746,5e:42:39:54:15:88,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:10.715360,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:11.211327,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:11.737845,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:12.560861,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:13.366772,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:13.871782,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:14.360419,5e:42:39:54:15:88,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:15.895336,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:16.380391,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:16.901649,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:18.353485,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:18.845430,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:19.332332,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:20.146704,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:20.661277,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:21.189282,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:21.676764,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:22.194493,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:22.693138,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:23.232649,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:23.720757,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:24.218009,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:24.726741,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:25.594156,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:26.101334,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:26.611128,5e:42:39:54:15:88,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:27.157074,5e:42:39:54:15:88,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:27.691826,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:28.184209,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:28.681833,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:30.152687,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:31.281197,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:31.806345,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:33.868046,5e:42:39:54:15:88,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:35.340737,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:36.196909,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:36.707156,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:37.250718,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:38.382706,5e:42:39:54:15:88,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:39.815928,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:40.634867,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:41.443522,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:42.562451,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:43.420204,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:44.232479,5e:42:39:54:15:88,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:45.037202,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:46.155038,5e:42:39:54:15:88,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:48.212483,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:48.792549,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:49.627004,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:50.110357,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:50.621321,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:52.113822,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:52.670255,5e:42:39:54:15:88,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:53.476404,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:54.385294,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:54.870171,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:56.321226,5e:42:39:54:15:88,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:56.867616,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:58.326385,5e:42:39:54:15:88,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:58.837648,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:59.352899,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:00.205370,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:00.722148,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:01.866489,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:04.561514,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:05.091606,5e:42:39:54:15:88,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:06.226735,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:07.065205,5e:42:39:54:15:88,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:07.555265,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:08.052733,5e:42:39:54:15:88,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:09.853715,5e:42:39:54:15:88,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:10.355292,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:12.512794,5e:42:39:54:15:88,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:13.040803,5e:42:39:54:15:88,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:13.530430,5e:42:39:54:15:88,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:14.014795,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:14.530785,5e:42:39:54:15:88,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:15.351863,5e:42:39:54:15:88,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:16.186742,5e:42:39:54:15:88,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:17.060471,5e:42:39:54:15:88,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:17.551141,5e:42:39:54:15:88,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:19.804288,5e:42:39:54:15:88,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:20.292958,5e:42:39:54:15:88,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
