time,mac,type,RSSI,uuid
2023-01-03T17:26:58.704384,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:59.249391,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:26:59.779905,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:00.281420,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:00.806842,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:01.380194,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:01.861236,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:02.372384,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:02.871648,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:03.395538,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:03.924491,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:04.443794,5e:42:39:54:15:88,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:05.956986,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:06.461500,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:06.985443,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:07.507039,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:07.981877,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:08.501549,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:09.002870,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:09.519634,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:10.035587,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:10.545390,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:11.039272,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:11.604606,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:12.112682,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:12.614732,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:13.121587,5e:42:39:54:15:88,random,-32,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:13.650785,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:14.130600,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:14.653897,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:15.225477,5e:42:39:54:15:88,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:15.856747,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:16.396561,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:16.901160,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:17.458171,5e:42:39:54:15:88,random,-32,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:17.978732,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:18.480132,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:19.034413,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:19.559617,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:20.057951,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:20.563727,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:21.082266,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:21.581137,5e:42:39:54:15:88,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:22.120815,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:22.622759,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:23.153100,5e:42:39:54:15:88,random,-32,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:23.676458,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:24.180224,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:25.025958,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:25.590949,5e:42:39:54:15:88,random,-25,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:26.097863,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:26.927762,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:27.772947,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:28.311976,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:28.867008,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:29.387405,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:29.905956,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:30.473248,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:30.940252,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:31.770390,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:32.240315,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:32.852024,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:33.389694,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:33.930867,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:34.422139,5e:42:39:54:15:88,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:34.913297,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:35.431120,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:35.932221,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:36.432050,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:36.930866,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:37.445921,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:37.954232,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:38.483815,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:38.983428,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:39.480976,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:40.035026,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:40.602542,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:41.090483,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:41.623405,5e:42:39:54:15:88,random,-32,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:42.138884,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:42.666357,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:43.140462,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:43.651349,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:44.201356,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:44.733991,5e:42:39:54:15:88,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:45.232510,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:45.732983,5e:42:39:54:15:88,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:46.213798,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:47.028921,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:47.535169,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:48.051439,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:48.534044,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:49.051395,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:49.854552,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:50.428803,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:50.911169,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:51.392702,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:51.928660,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:52.756303,5e:42:39:54:15:88,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:53.309511,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:53.818671,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:54.307311,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:54.811939,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:55.368923,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:56.223761,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:56.740196,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:57.326202,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:57.790024,5e:42:39:54:15:88,random,-38,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:58.283258,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:58.919471,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:59.420683,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:27:59.912790,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:00.426621,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:00.955336,5e:42:39:54:15:88,random,-33,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:01.462836,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:01.994103,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:02.480749,5e:42:39:54:15:88,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:03.342503,5e:42:39:54:15:88,random,-36,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:03.842678,5e:42:39:54:15:88,random,-35,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:04.402115,5e:42:39:54:15:88,random,-34,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:05.221606,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:05.743015,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:06.531480,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:07.025574,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:07.571416,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:08.082447,5e:42:39:54:15:88,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:08.614340,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:09.143364,5e:42:39:54:15:88,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:09.965945,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:10.473039,5e:42:39:54:15:88,random,-37,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:10.952673,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:11.462680,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:12.012858,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:12.532040,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:13.032669,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:13.574185,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:14.177191,5e:42:39:54:15:88,random,-40,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:14.700172,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:15.222367,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:15.695729,5e:42:39:54:15:88,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:16.201021,5e:42:39:54:15:88,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:16.711151,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:17.201693,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:17.670540,5e:42:39:54:15:88,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:18.145370,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:18.673715,5e:42:39:54:15:88,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:19.183364,5e:42:39:54:15:88,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:19.718817,5e:42:39:54:15:88,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:20.262892,5e:42:39:54:15:88,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:20.765466,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:21.265197,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:21.771408,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:22.282623,5e:42:39:54:15:88,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:22.859439,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:23.408941,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:23.945394,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:24.434883,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:24.981995,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:25.485629,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:25.954061,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:26.466399,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:26.936482,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:27.454035,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:27.980523,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:28.501036,5e:42:39:54:15:88,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:29.044942,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:29.834910,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:30.366160,5e:42:39:54:15:88,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:30.883505,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:31.398586,5e:42:39:54:15:88,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:32.236903,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:32.771552,5e:42:39:54:15:88,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:33.602852,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:34.081179,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:34.583190,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:35.103522,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:35.603413,5e:42:39:54:15:88,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:36.103708,5e:42:39:54:15:88,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:36.589166,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:37.073193,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:37.568943,5e:42:39:54:15:88,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:38.049571,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:38.611025,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:39.149987,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:39.634360,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:40.163261,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:40.955977,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:41.469129,5e:42:39:54:15:88,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:41.937684,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:42.458810,5e:42:39:54:15:88,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:43.077180,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:43.901578,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:44.389952,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:44.919091,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:45.422108,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:45.931394,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:46.458962,5e:42:39:54:15:88,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:46.922529,5e:42:39:54:15:88,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:47.437443,5e:42:39:54:15:88,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:47.948479,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:48.473510,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:48.935979,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:49.430086,5e:42:39:54:15:88,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:49.932350,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:50.436157,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:50.963307,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:51.794988,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:52.342340,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:52.863723,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:53.411867,5e:42:39:54:15:88,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:53.918376,5e:42:39:54:15:88,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:54.728489,5e:42:39:54:15:88,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:55.281950,5e:42:39:54:15:88,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:55.782429,5e:42:39:54:15:88,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:56.248460,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:56.718793,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:57.230012,5e:42:39:54:15:88,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:57.755982,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:58.256912,5e:42:39:54:15:88,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:58.808657,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:59.347402,5e:42:39:54:15:88,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:28:59.869152,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:00.440105,5e:42:39:54:15:88,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:01.012882,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:01.503933,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:02.018651,5e:42:39:54:15:88,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:02.543541,5e:42:39:54:15:88,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:03.097593,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:03.627336,5e:42:39:54:15:88,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:04.137668,5e:42:39:54:15:88,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:04.686634,5e:42:39:54:15:88,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:05.200183,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:06.026145,5e:42:39:54:15:88,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:06.541458,5e:42:39:54:15:88,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:07.156023,5e:42:39:54:15:88,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:07.690178,5e:42:39:54:15:88,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:08.228147,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:08.765128,5e:42:39:54:15:88,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:09.247372,5e:42:39:54:15:88,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:10.046492,5e:42:39:54:15:88,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:29:10.580614,5e:42:39:54:15:88,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
