time,mac,type,RSSI,uuid
2023-01-03T17:21:07.314558,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:07.860826,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:08.381911,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:08.905489,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:09.470285,48:27:9b:c4:9d:1e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:10.038891,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:10.549185,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:11.125174,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:11.985630,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:12.530241,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:13.067086,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:14.256082,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:15.116341,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:15.687924,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:16.305705,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:16.871256,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:17.436781,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:17.980393,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:18.522036,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:19.067045,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:19.577224,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:20.108279,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:20.649533,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:21.600806,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:22.148997,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:23.080353,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:23.652345,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:24.227102,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:24.760799,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:25.314923,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:25.855883,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:26.435275,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:26.953365,48:27:9b:c4:9d:1e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:27.478340,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:28.021216,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:28.608966,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:29.147208,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:29.681849,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:30.224107,48:27:9b:c4:9d:1e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:31.071972,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:31.617876,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:32.465267,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:33.014096,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:33.538005,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:34.062685,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:34.608490,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:35.139400,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:35.678031,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:36.226711,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:36.754412,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:37.307697,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:38.160728,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:38.703040,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:39.246602,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:39.777129,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:40.326660,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:40.850304,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:41.385362,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:41.897819,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:42.458190,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:42.985879,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:43.487004,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:44.024710,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:44.864653,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:46.414921,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:46.973613,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:47.543129,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:48.075528,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:48.594590,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:49.133372,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:50.045784,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:50.574405,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:51.467967,48:27:9b:c4:9d:1e,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:52.058625,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:53.586296,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:54.127036,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:54.657942,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:55.184733,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:55.705999,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:56.563439,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:57.416404,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:57.974749,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:58.502235,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:59.023138,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:21:59.555997,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:00.099748,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:00.619767,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:01.483859,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:02.002089,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:02.535986,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:03.078428,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:03.630824,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:04.160834,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:04.689661,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:05.238542,48:27:9b:c4:9d:1e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:05.765893,48:27:9b:c4:9d:1e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:06.296124,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:06.836669,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:07.377242,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:08.894548,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:09.445110,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:09.964772,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:10.489178,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:11.025176,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:11.979575,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:12.528220,48:27:9b:c4:9d:1e,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:13.034889,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:13.662240,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:14.215146,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:14.767328,48:27:9b:c4:9d:1e,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:15.439809,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:16.022545,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:16.544625,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:17.064880,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:17.643243,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:18.156265,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:18.673574,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:19.183516,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:19.732474,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:20.294676,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:20.815037,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:21.336836,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:22.187427,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:22.716372,48:27:9b:c4:9d:1e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:23.243810,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:23.782561,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:24.315847,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:24.886227,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:25.442655,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:25.966178,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:26.498760,48:27:9b:c4:9d:1e,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:27.344656,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:28.045073,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:28.920815,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:29.433851,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:29.955112,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:30.513893,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:31.137595,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:31.647201,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:32.200045,48:27:9b:c4:9d:1e,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:32.789800,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:33.299727,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:33.842582,48:27:9b:c4:9d:1e,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:34.373906,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:34.897536,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:36.012971,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:36.604051,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:37.170091,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:37.740087,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:38.292987,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:38.838576,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:39.674989,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:40.745924,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:41.509842,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:42.176712,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:42.724945,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:43.312676,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:46.851269,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:47.408801,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:47.960424,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:48.485559,48:27:9b:c4:9d:1e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:49.021285,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:50.014027,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:50.691612,48:27:9b:c4:9d:1e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:53.291261,48:27:9b:c4:9d:1e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:54.160160,48:27:9b:c4:9d:1e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:54.805628,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:55.347514,48:27:9b:c4:9d:1e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:55.888658,48:27:9b:c4:9d:1e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:56.784094,48:27:9b:c4:9d:1e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:57.556624,48:27:9b:c4:9d:1e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:58.326252,48:27:9b:c4:9d:1e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:58.863827,48:27:9b:c4:9d:1e,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:22:59.458132,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:00.026703,48:27:9b:c4:9d:1e,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:00.587389,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:01.187565,48:27:9b:c4:9d:1e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:01.737786,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:02.395170,48:27:9b:c4:9d:1e,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:03.281468,48:27:9b:c4:9d:1e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:03.877864,48:27:9b:c4:9d:1e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:04.435331,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:05.044010,48:27:9b:c4:9d:1e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:05.617633,48:27:9b:c4:9d:1e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:07.208740,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:07.782663,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:08.375755,48:27:9b:c4:9d:1e,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:08.965901,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:09.505484,48:27:9b:c4:9d:1e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:10.065214,48:27:9b:c4:9d:1e,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:10.977464,48:27:9b:c4:9d:1e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:11.545637,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:12.115457,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:12.655485,48:27:9b:c4:9d:1e,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:13.235627,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:13.848737,48:27:9b:c4:9d:1e,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:14.420398,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:14.983454,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:15.598944,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:16.155380,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:16.795891,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:17.356448,48:27:9b:c4:9d:1e,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:17.912173,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:18.528444,48:27:9b:c4:9d:1e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:19.103670,48:27:9b:c4:9d:1e,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:19.666843,48:27:9b:c4:9d:1e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:20.208208,48:27:9b:c4:9d:1e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:20.825984,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:21.382870,48:27:9b:c4:9d:1e,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:21.946136,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:22.518655,48:27:9b:c4:9d:1e,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:23.080510,48:27:9b:c4:9d:1e,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:23.790022,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:24.306780,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:24.859381,48:27:9b:c4:9d:1e,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:25.422189,48:27:9b:c4:9d:1e,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:25.993464,48:27:9b:c4:9d:1e,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:26.522929,48:27:9b:c4:9d:1e,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:27.070454,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:27.621287,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:28.155257,48:27:9b:c4:9d:1e,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:28.684716,48:27:9b:c4:9d:1e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:29.214409,48:27:9b:c4:9d:1e,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:29.908368,48:27:9b:c4:9d:1e,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:30.823736,48:27:9b:c4:9d:1e,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:31.364524,48:27:9b:c4:9d:1e,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:32.227966,48:27:9b:c4:9d:1e,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:32.800662,48:27:9b:c4:9d:1e,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-03T17:23:33.570631,48:27:9b:c4:9d:1e,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
