time,mac,type,RSSI,uuid
2023-05-17T15:14:51.134446,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:51.676301,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:52.347206,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:52.926125,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:53.177463,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:53.586181,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:53.856219,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:54.693306,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:54.960152,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:56.030033,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:56.306375,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:56.608948,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:57.520077,49:29:09:1e:c5:43,random,-37,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:58.060841,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:58.351401,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:58.727711,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:59.487538,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:14:59.855347,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:00.109232,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:00.534103,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:00.784381,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:01.099156,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:02.147009,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:02.421978,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:02.683378,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:02.972992,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:03.229837,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:03.800332,49:29:09:1e:c5:43,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:04.090588,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:04.496784,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:04.756760,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:05.569225,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:05.882648,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:06.270858,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:06.663266,49:29:09:1e:c5:43,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:07.198939,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:07.608332,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:08.414352,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:09.129433,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:09.490160,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:10.538650,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:10.905739,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:11.290923,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:11.823248,49:29:09:1e:c5:43,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:12.264626,49:29:09:1e:c5:43,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:12.535993,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:12.940975,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:13.191020,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:13.607205,49:29:09:1e:c5:43,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:13.999777,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:14.906051,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:15.247474,49:29:09:1e:c5:43,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:15.952315,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:16.228830,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:16.489980,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:16.773643,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:17.082574,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:17.308795,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:18.119959,49:29:09:1e:c5:43,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:19.077596,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:19.480107,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:19.870739,49:29:09:1e:c5:43,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:20.702924,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:21.434589,49:29:09:1e:c5:43,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:22.075168,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:23.017732,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:23.630388,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:24.264037,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:24.947810,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:25.361051,49:29:09:1e:c5:43,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:26.050429,49:29:09:1e:c5:43,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:27.935393,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:28.210541,49:29:09:1e:c5:43,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:28.511910,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:31.211204,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:31.630868,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:31.886892,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:32.164733,49:29:09:1e:c5:43,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:32.720870,49:29:09:1e:c5:43,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:33.296939,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:33.967030,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:34.697050,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:35.063386,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:35.599795,49:29:09:1e:c5:43,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:36.000991,49:29:09:1e:c5:43,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:36.591440,49:29:09:1e:c5:43,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:36.989806,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:37.667196,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:38.239853,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:38.509187,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:38.758613,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:39.022092,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:39.569988,49:29:09:1e:c5:43,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:39.887474,49:29:09:1e:c5:43,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:41.479953,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:42.031910,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:42.341467,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:42.597476,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:42.863724,49:29:09:1e:c5:43,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:43.546332,49:29:09:1e:c5:43,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:44.509001,49:29:09:1e:c5:43,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:45.052748,49:29:09:1e:c5:43,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:45.875226,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:46.726476,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:47.225286,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:47.782280,49:29:09:1e:c5:43,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:48.218960,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:48.621810,49:29:09:1e:c5:43,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:49.287900,49:29:09:1e:c5:43,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:49.834291,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:50.120550,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:50.525441,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:50.775501,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:51.041816,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:51.307459,49:29:09:1e:c5:43,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:51.991796,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:53.231951,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:53.498302,49:29:09:1e:c5:43,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:54.048412,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:54.850895,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:55.148358,49:29:09:1e:c5:43,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:55.400297,49:29:09:1e:c5:43,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:55.669520,49:29:09:1e:c5:43,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:55.932142,49:29:09:1e:c5:43,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:56.342695,49:29:09:1e:c5:43,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:56.794618,49:29:09:1e:c5:43,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:57.207130,49:29:09:1e:c5:43,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:57.459706,49:29:09:1e:c5:43,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:57.719163,49:29:09:1e:c5:43,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:58.412169,49:29:09:1e:c5:43,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:58.732223,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:59.251169,49:29:09:1e:c5:43,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:59.653592,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:15:59.892700,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:00.299887,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:01.132573,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:01.552688,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:01.813671,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:02.069922,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:02.345528,49:29:09:1e:c5:43,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:02.746101,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:03.580005,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:03.872531,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:04.116563,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:04.380333,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:04.662508,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:05.056325,49:29:09:1e:c5:43,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:05.312555,49:29:09:1e:c5:43,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:06.157563,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:07.107603,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:07.507683,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:07.820414,49:29:09:1e:c5:43,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:08.082704,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:08.346451,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:08.615354,49:29:09:1e:c5:43,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:08.879115,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:09.151658,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:09.548930,49:29:09:1e:c5:43,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:10.094052,49:29:09:1e:c5:43,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:10.916621,49:29:09:1e:c5:43,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:11.322929,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:11.601653,49:29:09:1e:c5:43,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:12.552932,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:12.864211,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:13.409318,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:14.074282,49:29:09:1e:c5:43,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:14.592999,49:29:09:1e:c5:43,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:15.129329,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:15.563722,49:29:09:1e:c5:43,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:15.825814,49:29:09:1e:c5:43,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:16.213196,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:16.535570,49:29:09:1e:c5:43,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:17.167558,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:17.751501,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:17.999100,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:18.400293,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:19.154499,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:19.406611,49:29:09:1e:c5:43,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:19.650215,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:19.924048,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:20.530495,49:29:09:1e:c5:43,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:20.766057,49:29:09:1e:c5:43,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:21.028009,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:21.296634,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:21.699776,49:29:09:1e:c5:43,random,-37,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:22.104685,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:22.919520,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:23.358257,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:23.609705,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:24.447096,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:25.047567,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:25.270139,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:25.548879,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:27.287432,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:27.569104,49:29:09:1e:c5:43,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:28.375112,49:29:09:1e:c5:43,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:29.065133,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:29.370297,49:29:09:1e:c5:43,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:29.623112,49:29:09:1e:c5:43,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:29.885907,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:30.147305,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:30.416094,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:30.672718,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:30.950298,49:29:09:1e:c5:43,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:31.212658,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:31.540371,49:29:09:1e:c5:43,random,-37,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:32.157963,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:32.475420,49:29:09:1e:c5:43,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:33.652829,49:29:09:1e:c5:43,random,-37,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:33.915599,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:34.323495,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:34.730523,49:29:09:1e:c5:43,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:35.685462,49:29:09:1e:c5:43,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:36.101789,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:36.358934,49:29:09:1e:c5:43,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:36.778165,49:29:09:1e:c5:43,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:37.589460,49:29:09:1e:c5:43,random,-35,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:37.871923,49:29:09:1e:c5:43,random,-34,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:38.158259,49:29:09:1e:c5:43,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:38.542973,49:29:09:1e:c5:43,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:38.868192,49:29:09:1e:c5:43,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:39.490620,49:29:09:1e:c5:43,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:39.924424,49:29:09:1e:c5:43,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:40.471920,49:29:09:1e:c5:43,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:40.716977,49:29:09:1e:c5:43,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:41.435787,49:29:09:1e:c5:43,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:42.349732,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:42.663650,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:43.037177,49:29:09:1e:c5:43,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:43.443145,49:29:09:1e:c5:43,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:44.254004,49:29:09:1e:c5:43,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:44.727181,49:29:09:1e:c5:43,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:16:45.756080,49:29:09:1e:c5:43,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
