time,mac,type,RSSI,uuid
2023-05-17T15:23:33.501749,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:34.108158,41:57:8f:6b:19:93,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:34.777425,41:57:8f:6b:19:93,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:35.055590,41:57:8f:6b:19:93,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:35.334291,41:57:8f:6b:19:93,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:36.395542,41:57:8f:6b:19:93,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:36.693614,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:36.968527,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:37.523949,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:37.763039,41:57:8f:6b:19:93,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:38.030369,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:38.594477,41:57:8f:6b:19:93,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:39.109378,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:39.561860,41:57:8f:6b:19:93,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:39.955496,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:40.611951,41:57:8f:6b:19:93,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:40.920433,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:41.194152,41:57:8f:6b:19:93,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:41.468207,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:41.984320,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:42.255318,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:42.521628,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:43.069004,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:43.477798,41:57:8f:6b:19:93,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:43.775332,41:57:8f:6b:19:93,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:44.056611,41:57:8f:6b:19:93,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:44.439257,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:44.843904,41:57:8f:6b:19:93,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:45.165644,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:45.860242,41:57:8f:6b:19:93,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:46.096622,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:46.355788,41:57:8f:6b:19:93,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:46.614337,41:57:8f:6b:19:93,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:47.046657,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:47.296456,41:57:8f:6b:19:93,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:47.550395,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:47.853864,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:48.272190,41:57:8f:6b:19:93,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:48.526682,41:57:8f:6b:19:93,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:48.801582,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:49.346942,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:50.006681,41:57:8f:6b:19:93,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:50.682806,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:50.969268,41:57:8f:6b:19:93,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:51.236307,41:57:8f:6b:19:93,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:51.503437,41:57:8f:6b:19:93,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:51.767760,41:57:8f:6b:19:93,random,-42,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:52.033104,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:52.582802,41:57:8f:6b:19:93,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:53.531746,41:57:8f:6b:19:93,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:55.728357,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:56.002040,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:56.432167,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:56.807828,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:57.124108,41:57:8f:6b:19:93,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:57.385784,41:57:8f:6b:19:93,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:57.942025,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:59.017232,41:57:8f:6b:19:93,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:23:59.719747,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:00.000669,41:57:8f:6b:19:93,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:00.547606,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:00.945504,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:02.003922,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:02.414581,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:02.959615,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:03.268479,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:03.532442,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:04.082532,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:04.314254,41:57:8f:6b:19:93,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:04.748164,41:57:8f:6b:19:93,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:05.684770,41:57:8f:6b:19:93,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:05.979709,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:06.238138,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:06.931092,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:07.772658,41:57:8f:6b:19:93,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:08.151098,41:57:8f:6b:19:93,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:08.590083,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:08.847671,41:57:8f:6b:19:93,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:09.798048,41:57:8f:6b:19:93,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:10.354556,41:57:8f:6b:19:93,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:10.609867,41:57:8f:6b:19:93,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:11.004645,41:57:8f:6b:19:93,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:11.989288,41:57:8f:6b:19:93,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:12.261806,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:12.655580,41:57:8f:6b:19:93,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:13.057311,41:57:8f:6b:19:93,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:13.739737,41:57:8f:6b:19:93,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:14.044811,41:57:8f:6b:19:93,random,-34,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:14.297946,41:57:8f:6b:19:93,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:14.560113,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:14.833605,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:15.104389,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:15.419765,41:57:8f:6b:19:93,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:15.822306,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:17.431133,41:57:8f:6b:19:93,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:18.376879,41:57:8f:6b:19:93,random,-33,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:18.654461,41:57:8f:6b:19:93,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:18.937131,41:57:8f:6b:19:93,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:19.640860,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:20.419509,41:57:8f:6b:19:93,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:20.702412,41:57:8f:6b:19:93,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:20.965746,41:57:8f:6b:19:93,random,-38,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:21.370823,41:57:8f:6b:19:93,random,-36,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:21.903211,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:22.208912,41:57:8f:6b:19:93,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:22.444067,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:22.748782,41:57:8f:6b:19:93,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:23.154992,41:57:8f:6b:19:93,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:23.410077,41:57:8f:6b:19:93,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:23.820877,41:57:8f:6b:19:93,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:24.087398,41:57:8f:6b:19:93,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:24.332602,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:25.021280,41:57:8f:6b:19:93,random,-40,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:25.335945,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:25.579119,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:26.141684,41:57:8f:6b:19:93,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:26.695831,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:26.978594,41:57:8f:6b:19:93,random,-39,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:28.042073,41:57:8f:6b:19:93,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:28.305891,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:28.991599,41:57:8f:6b:19:93,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:29.300848,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:30.417264,41:57:8f:6b:19:93,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:31.042459,41:57:8f:6b:19:93,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:31.482993,41:57:8f:6b:19:93,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:31.877257,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:32.132206,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:32.411047,41:57:8f:6b:19:93,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:32.666250,41:57:8f:6b:19:93,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:32.972008,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:33.231697,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:33.757075,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:34.187356,41:57:8f:6b:19:93,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:34.454785,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:34.847476,41:57:8f:6b:19:93,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:35.124165,41:57:8f:6b:19:93,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:35.393371,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:35.697100,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:35.972937,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:36.498491,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:36.897252,41:57:8f:6b:19:93,random,-41,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:37.173478,41:57:8f:6b:19:93,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:37.419705,41:57:8f:6b:19:93,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:37.696301,41:57:8f:6b:19:93,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:38.098973,41:57:8f:6b:19:93,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:38.919838,41:57:8f:6b:19:93,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:39.191971,41:57:8f:6b:19:93,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:39.603885,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:40.430065,41:57:8f:6b:19:93,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:40.719598,41:57:8f:6b:19:93,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:41.127696,41:57:8f:6b:19:93,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:41.813051,41:57:8f:6b:19:93,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:42.090770,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:42.793761,41:57:8f:6b:19:93,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:43.032855,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:43.322573,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:43.693907,41:57:8f:6b:19:93,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:44.097529,41:57:8f:6b:19:93,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:44.792535,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:45.076833,41:57:8f:6b:19:93,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:45.328710,41:57:8f:6b:19:93,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:46.030100,41:57:8f:6b:19:93,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:46.271362,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:46.542598,41:57:8f:6b:19:93,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:48.097536,41:57:8f:6b:19:93,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:48.334450,41:57:8f:6b:19:93,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:49.446245,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:49.710299,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:51.202693,41:57:8f:6b:19:93,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:51.716296,41:57:8f:6b:19:93,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:52.144017,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:52.842655,41:57:8f:6b:19:93,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:53.528829,41:57:8f:6b:19:93,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:54.226529,41:57:8f:6b:19:93,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:54.763903,41:57:8f:6b:19:93,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:55.160216,41:57:8f:6b:19:93,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:55.436980,41:57:8f:6b:19:93,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:55.718990,41:57:8f:6b:19:93,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:57.063859,41:57:8f:6b:19:93,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:57.511503,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:58.155169,41:57:8f:6b:19:93,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:58.418977,41:57:8f:6b:19:93,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:59.103374,41:57:8f:6b:19:93,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:59.370263,41:57:8f:6b:19:93,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:24:59.680400,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:00.469881,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:00.892623,41:57:8f:6b:19:93,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:01.449004,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:01.725239,41:57:8f:6b:19:93,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:02.930962,41:57:8f:6b:19:93,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:03.204817,41:57:8f:6b:19:93,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:03.460470,41:57:8f:6b:19:93,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:04.283996,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:04.582781,41:57:8f:6b:19:93,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:04.830770,41:57:8f:6b:19:93,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:05.092612,41:57:8f:6b:19:93,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:06.199606,41:57:8f:6b:19:93,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:07.131681,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:07.406184,41:57:8f:6b:19:93,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:07.967501,41:57:8f:6b:19:93,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:08.361978,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:08.648699,41:57:8f:6b:19:93,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:08.922699,41:57:8f:6b:19:93,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:09.174646,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:09.448500,41:57:8f:6b:19:93,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:10.425878,41:57:8f:6b:19:93,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:11.297145,41:57:8f:6b:19:93,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:11.940998,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:12.460249,41:57:8f:6b:19:93,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:12.758634,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:13.299343,41:57:8f:6b:19:93,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:13.713124,41:57:8f:6b:19:93,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:14.954166,41:57:8f:6b:19:93,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:15.450189,41:57:8f:6b:19:93,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:15.725725,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:16.295131,41:57:8f:6b:19:93,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:16.704752,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:17.623905,41:57:8f:6b:19:93,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:18.200027,41:57:8f:6b:19:93,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:18.439810,41:57:8f:6b:19:93,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:18.703029,41:57:8f:6b:19:93,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:19.383248,41:57:8f:6b:19:93,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:20.472668,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:20.755234,41:57:8f:6b:19:93,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:21.155561,41:57:8f:6b:19:93,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:21.551592,41:57:8f:6b:19:93,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:22.377415,41:57:8f:6b:19:93,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:22.794199,41:57:8f:6b:19:93,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:23.919043,41:57:8f:6b:19:93,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:24.357515,41:57:8f:6b:19:93,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:24.882519,41:57:8f:6b:19:93,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:25.125914,41:57:8f:6b:19:93,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-05-17T15:25:25.819493,41:57:8f:6b:19:93,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
